0.807 3.52258 -0.261426 -0.0869402 2.47259 1.80886 0.71947
0.809 3.17659 -0.262397 -0.0884409 2.5129 1.80883 0.768191
0.811 2.77054 -0.263497 -0.0906198 2.57461 1.8091 0.825162
0.813 2.43748 -0.264559 -0.0934229 2.64105 1.80949 0.871842
0.815 2.17911 -0.265421 -0.0959595 2.70665 1.80989 0.908052
0.817 1.98499 -0.266082 -0.0980966 2.7672 1.81026 0.935258
0.819 1.843 -0.266589 -0.0998209 2.81962 1.81061 0.955159
0.821 1.74151 -0.266966 -0.101124 2.86239 1.81095 0.969387
0.823 1.67042 -0.267236 -0.102022 2.89551 1.81127 0.97936
0.825 1.62147 -0.267424 -0.102567 2.92007 1.81159 0.986233
0.827 1.58826 -0.26756 -0.102838 2.93764 1.81188 0.990903
0.829 1.56605 -0.267667 -0.102922 2.94985 1.81216 0.994034
0.831 1.55139 -0.267766 -0.102893 2.95814 1.81242 0.996111
0.833 1.54183 -0.267842 -0.102555 2.96368 1.81268 0.997474
0.835 1.53568 -0.267867 -0.101586 2.96741 1.813 0.998362
0.837 1.53173 -0.267795 -0.099877 2.96992 1.81329 0.998938
0.839 1.52921 -0.267628 -0.0972819 2.97161 1.81356 0.999311
0.841 1.5276 -0.267369 -0.0936014 2.97277 1.81381 0.999554
0.843 1.52658 -0.267113 -0.0893943 2.97358 1.81405 0.999713
0.845 1.52597 -0.266934 -0.0856806 2.97412 1.81427 0.999816
0.847 1.52566 -0.266834 -0.0824377 2.97448 1.81452 0.999881
0.849 1.52558 -0.266789 -0.07957 2.97473 1.81479 0.99992
0.851 1.52565 -0.266777 -0.0769924 2.9749 1.81509 0.999939
0.853 1.5258 -0.266778 -0.0746305 2.97505 1.8154 0.999945
0.855 1.52599 -0.266776 -0.0724196 2.97522 1.81573 0.999944
0.857 1.52625 -0.266752 -0.0703184 2.97538 1.81607 0.999932
0.859 1.52672 -0.266694 -0.0682898 2.97547 1.81643 0.999892
0.861 1.52757 -0.266593 -0.0663034 2.9754 1.81684 0.999799
0.863 1.52913 -0.266437 -0.0643325 2.97493 1.8173 0.999612
0.865 1.53197 -0.266209 -0.0623479 2.97374 1.81784 0.999263
0.867 1.53684 -0.265886 -0.0603118 2.97146 1.81847 0.998635
0.869 1.54501 -0.265436 -0.0581988 2.9675 1.81921 0.997548
0.871 1.55847 -0.264817 -0.0559663 2.96077 1.82008 0.995733
0.873 1.58004 -0.263957 -0.0535742 2.94976 1.82105 0.992805
0.875 1.61327 -0.263039 -0.0511943 2.93292 1.82198 0.988253
0.877 1.66258 -0.262279 -0.0491128 2.90885 1.82285 0.981449
0.879 1.73296 -0.261718 -0.0473513 2.87657 1.82362 0.971698
0.881 1.82927 -0.261316 -0.045866 2.83621 1.82434 0.958332
0.883 1.95514 -0.261038 -0.0446117 2.78929 1.82503 0.940851
0.885 2.11163 -0.260909 -0.0435533 2.73866 1.82561 0.919091
0.887 2.29637 -0.260937 -0.0426378 2.68765 1.82598 0.893366
0.889 2.50353 -0.26111 -0.0419182 2.63933 1.82622 0.864503
0.891 2.72447 -0.261465 -0.0413689 2.59596 1.82631 0.833675
0.893 2.95137 -0.262004 -0.0409974 2.55826 1.82629 0.801973
0.895 3.18192 -0.262713 -0.0408131 2.52554 1.82629 0.769747
0.897 3.42352 -0.26356 -0.0408094 2.49605 1.82642 0.736003
0.899 3.69395 -0.26446 -0.040975 2.46747 1.82667 0.698306
0.901 4.01533 -0.265292 -0.0412323 2.43853 1.82715 0.653578
0.903 4.40667 -0.265982 -0.0415141 2.40884 1.82769 0.599176
0.905 4.87857 -0.266575 -0.0418418 2.37901 1.82815 0.533659
0.907 5.36231 -0.267211 -0.0422032 2.35331 1.82829 0.466575
0.909 5.79175 -0.267882 -0.0426514 2.33367 1.82777 0.406883
0.911 6.16432 -0.268538 -0.0431212 2.31844 1.82669 0.354901
0.913 6.48512 -0.269206 -0.0435997 2.30664 1.82551 0.310001
0.915 6.76107 -0.269847 -0.044111 2.2975 1.82461 0.271347
0.917 7.00027 -0.270372 -0.0446732 2.29027 1.8243 0.238027
0.919 7.20847 -0.270811 -0.0452182 2.28435 1.82425 0.209167
0.921 7.38985 -0.271223 -0.0457032 2.27933 1.82408 0.183998
0.923 7.54808 -0.27168 -0.0461258 2.27508 1.82361 0.161879
0.925 7.68658 -0.272199 -0.0464986 2.27139 1.82276 0.142287
0.927 7.80937 -0.272665 -0.0467947 2.26823 1.82186 0.124808
0.929 7.92159 -0.272914 -0.0470896 2.26541 1.8215 0.109125
0.931 8.02505 -0.273007 -0.0474705 2.26307 1.82182 0.0949986
0.933 8.11972 -0.273006 -0.0479382 2.26115 1.82253 0.0822525
0.935 8.20508 -0.272886 -0.0484126 2.25932 1.82303 0.0707576
0.937 8.28099 -0.272686 -0.0488647 2.25763 1.82322 0.060422
0.939 8.34753 -0.272387 -0.0492792 2.2562 1.82314 0.0511788
0.941 8.4055 -0.27192 -0.0496293 2.25492 1.82282 0.0429744
0.943 8.45547 -0.271286 -0.0499274 2.25383 1.82234 0.0357588
0.945 8.49824 -0.270507 -0.0501592 2.25288 1.82175 0.0294785
0.947 8.53506 -0.269624 -0.0502792 2.25195 1.82116 0.0240713
0.949 8.56623 -0.268699 -0.0502747 2.25128 1.8207 0.0194665
0.951 8.59243 -0.267765 -0.050158 2.25094 1.8205 0.0155878
0.953 8.61518 -0.26679 -0.0499547 2.25064 1.82051 0.0123561
0.955 8.63584 -0.265795 -0.0496592 2.25036 1.82088 0.00969295
0.957 8.65423 -0.264843 -0.0493463 2.25021 1.82158 0.0075232
0.959 8.6708 -0.263966 -0.0490023 2.25023 1.82263 0.00577601
0.961 8.68572 -0.263208 -0.0485921 2.25039 1.82394 0.00438636
0.963 8.69935 -0.262615 -0.0481095 2.25057 1.82541 0.0032957
0.965 8.71191 -0.262202 -0.0475652 2.25072 1.82699 0.00245236
0.967 8.72359 -0.261931 -0.046934 2.25075 1.82856 0.00181153
0.969 8.7344 -0.26174 -0.0462462 2.25079 1.83019 0.0013351
0.971 8.74505 -0.26158 -0.0454837 2.25093 1.83205 0.000991096
0.973 8.7566 -0.261447 -0.0446335 2.25121 1.83436 0.000752864
0.975 8.76855 -0.261328 -0.0437828 2.25147 1.83686 0.000597975
0.977 8.7793 -0.261185 -0.0430354 2.25165 1.83913 0.000507029
0.979 8.78777 -0.261035 -0.0423511 2.25175 1.84092 0.00046254
0.981 8.7932 -0.2609 -0.0416964 2.25181 1.84209 0.000448275
0.983 8.79532 -0.260752 -0.0411359 2.25196 1.84266 0.000449285
0.985 8.79472 -0.260552 -0.0406778 2.25215 1.84272 0.000475791
0.987 8.79203 -0.260265 -0.0402771 2.25238 1.84246 0.000556803
0.989 8.78785 -0.259869 -0.0398751 2.25257 1.84199 0.000726001
0.991 8.78357 -0.259472 -0.0394486 2.25285 1.84173 0.0010245
0.993 8.77879 -0.259153 -0.0389972 2.25329 1.84178 0.00150562
0.995 8.77242 -0.258947 -0.0385194 2.25391 1.84199 0.00224133
0.997 8.76386 -0.258841 -0.0380039 2.25456 1.84226 0.0033309
0.999 8.75251 -0.258781 -0.0374643 2.25498 1.84247 0.00491163
1.001 8.7368 -0.258712 -0.0369228 2.25523 1.84257 0.00717166
1.003 8.71356 -0.258587 -0.0364088 2.25562 1.84252 0.010365
1.005 8.67941 -0.258376 -0.0359323 2.25623 1.84216 0.0148289
1.007 8.63066 -0.258047 -0.0355069 2.25694 1.84121 0.0210027
1.009 8.56175 -0.257597 -0.0351899 2.25789 1.8394 0.0294471
1.011 8.46897 -0.257085 -0.035025 2.25928 1.83706 0.0408637
1.013 8.34653 -0.256535 -0.0350542 2.26118 1.83418 0.0561146
1.015 8.18824 -0.256016 -0.0352927 2.2639 1.83112 0.0762405
1.017 7.98887 -0.255694 -0.035684 2.26764 1.8286 0.102476
1.019 7.7401 -0.255627 -0.0361377 2.27274 1.82705 0.136256
1.021 7.43084 -0.255873 -0.0365729 2.27996 1.82689 0.179208
1.023 7.05003 -0.256499 -0.0367254 2.29027 1.82885 0.233128
1.025 6.58452 -0.257652 -0.0362891 2.30501 1.83353 0.299901
1.027 6.01496 -0.259169 -0.0355922 2.32586 1.83959 0.381426
1.029 5.34773 -0.260435 -0.0356404 2.35499 1.84284 0.474846
1.031 4.71463 -0.261459 -0.0364501 2.389 1.84304 0.562417
1.033 4.14599 -0.262417 -0.0386623 2.42789 1.84017 0.640098
1.035 3.64666 -0.263404 -0.0427052 2.47084 1.8344 0.707746
1.037 3.22293 -0.264728 -0.0465518 2.51804 1.8302 0.765628
1.039 2.8682 -0.265801 -0.0497103 2.56831 1.82686 0.814328
1.041 2.57451 -0.266422 -0.0524947 2.62019 1.82352 0.85468
1.043 2.33519 -0.267151 -0.0547799 2.67249 1.82108 0.887678
1.045 2.14359 -0.268445 -0.0565467 2.7238 1.82053 0.914313
1.047 1.99251 -0.270173 -0.058154 2.77217 1.82159 0.935501
1.049 1.87554 -0.272395 -0.0597974 2.81621 1.82424 0.952087
1.051 1.78601 -0.27458 -0.0611018 2.85479 1.82751 0.964864
1.053 1.71814 -0.276154 -0.061593 2.88702 1.83039 0.974557
1.055 1.66727 -0.277183 -0.0613503 2.91284 1.83251 0.981801
1.057 1.6297 -0.277717 -0.060448 2.93282 1.83399 0.98714
1.059 1.60234 -0.277965 -0.0591445 2.94783 1.83497 0.991019
1.061 1.58278 -0.277979 -0.0575912 2.95884 1.83571 0.993801
1.063 1.56903 -0.277864 -0.0559674 2.96671 1.8363 0.99577
1.065 1.55969 -0.27772 -0.0543594 2.97241 1.83711 0.997147
1.067 1.55355 -0.277592 -0.0527573 2.9765 1.8381 0.998097
1.069 1.54972 -0.277496 -0.0512741 2.97946 1.83931 0.998744
1.071 1.54744 -0.277424 -0.0498517 2.98178 1.84067 0.99918
1.073 1.54615 -0.277348 -0.0485119 2.98379 1.84214 0.999471
1.075 1.54559 -0.277314 -0.0473168 2.98546 1.84366 0.999662
1.077 1.54559 -0.277335 -0.0462684 2.98693 1.84533 0.999786
1.079 1.54591 -0.277354 -0.0453597 2.98821 1.84698 0.999866
1.081 1.54642 -0.277359 -0.0445423 2.9893 1.84857 0.999917
1.083 1.54701 -0.277365 -0.0437805 2.99022 1.85005 0.999949
1.085 1.54765 -0.277341 -0.0430327 2.99103 1.85144 0.999969
1.087 1.54829 -0.277262 -0.0422692 2.99174 1.85272 0.999981
1.089 1.54887 -0.277172 -0.041482 2.99233 1.85382 0.999989
1.091 1.54936 -0.277096 -0.0406928 2.99282 1.85474 0.999993
1.093 1.54979 -0.277038 -0.0399047 2.99323 1.85553 0.999996
1.095 1.55015 -0.277015 -0.0391015 2.99357 1.85617 0.999998
1.097 1.55046 -0.276981 -0.0382831 2.99386 1.85674 0.999999
1.099 1.55078 -0.276963 -0.0374798 2.99413 1.85729 0.999999
1.101 1.5511 -0.276987 -0.0367122 2.99441 1.85785 1
1.103 1.5514 -0.277009 -0.0360098 2.99466 1.85837 1
1.105 1.5517 -0.276986 -0.0353487 2.99492 1.85889 1
1.107 1.55201 -0.276947 -0.0348181 2.99519 1.85943 1
1.109 1.55219 -0.276918 -0.0343183 2.99536 1.85974 1
1.111 1.55219 -0.276899 -0.0338491 2.9954 1.85978 1
1.113 1.55207 -0.276834 -0.0334138 2.99535 1.8596 1
1.115 1.55184 -0.276741 -0.0329941 2.99521 1.85924 1
1.117 1.5515 -0.276698 -0.0325952 2.995 1.8587 1
1.119 1.55105 -0.276715 -0.032214 2.99469 1.85796 1
1.121 1.55047 -0.276721 -0.0318467 2.99428 1.85701 1
1.123 1.54975 -0.276693 -0.0315112 2.99376 1.85583 1
1.125 1.54885 -0.27662 -0.0312227 2.9931 1.85435 1
1.127 1.54777 -0.276521 -0.030952 2.9923 1.85256 1
1.129 1.54648 -0.276361 -0.0306821 2.99132 1.8504 1
1.131 1.545 -0.276163 -0.0304667 2.99019 1.84794 1
1.133 1.54337 -0.27596 -0.0302657 2.98894 1.84522 1
1.135 1.54158 -0.275741 -0.0300201 2.98754 1.84221 1
1.137 1.53964 -0.27556 -0.0296605 2.98604 1.83897 1
1.139 1.53758 -0.275475 -0.0292146 2.98443 1.83551 1
1.141 1.53543 -0.275481 -0.028649 2.98275 1.83192 1
1.143 1.53335 -0.275516 -0.0279929 2.98112 1.82844 1
1.145 1.53118 -0.275592 -0.027178 2.97942 1.82481 1
1.147 1.52902 -0.275757 -0.0262522 2.97772 1.8212 1
1.149 1.5269 -0.275944 -0.025249 2.97605 1.81766 1
1.151 1.52486 -0.276183 -0.0242473 2.97444 1.81424 1
1.153 1.523 -0.276452 -0.0233235 2.97298 1.81113 1
1.155 1.52137 -0.276748 -0.0224417 2.9717 1.80842 1
1.157 1.51992 -0.277034 -0.0216042 2.97056 1.80601 1
1.159 1.51863 -0.277287 -0.0208605 2.96956 1.80387 1
1.161 1.51743 -0.277505 -0.0201816 2.96863 1.80187 1
1.163 1.51631 -0.277708 -0.0195579 2.96777 1.80002 1
1.165 1.51528 -0.277863 -0.0189937 2.96698 1.79832 1
1.167 1.51432 -0.277964 -0.0185538 2.96624 1.79673 1
1.169 1.51341 -0.278033 -0.0182726 2.96554 1.79523 1
1.171 1.51261 -0.278082 -0.018163 2.96494 1.79391 1
1.173 1.51197 -0.278151 -0.0181763 2.96446 1.79287 1
1.175 1.51156 -0.278238 -0.0182788 2.96416 1.79221 1
1.177 1.51135 -0.278394 -0.0184887 2.96402 1.79187 1
1.179 1.51129 -0.278601 -0.018784 2.96399 1.79178 1
1.181 1.51136 -0.278936 -0.0191623 2.96407 1.79191 1
1.183 1.51152 -0.279359 -0.0196377 2.96421 1.79219 1
1.185 1.51176 -0.279781 -0.020276 2.96443 1.7926 1
1.187 1.51195 -0.280134 -0.0209852 2.9646 1.79293 1
1.189 1.51208 -0.280419 -0.0215984 2.96473 1.79317 1
1.191 1.51211 -0.280617 -0.0219986 2.96478 1.79323 1
1.193 1.51179 -0.280689 -0.0219383 2.96455 1.79271 1
1.195 1.51134 -0.280646 -0.0216588 2.96422 1.79198 1
1.197 1.51083 -0.280576 -0.0211874 2.96383 1.79114 1
1.199 1.51029 -0.280422 -0.0205194 2.96342 1.79025 1
1.201 1.50978 -0.280121 -0.0197318 2.96303 1.78941 1
1.203 1.50925 -0.279715 -0.0188377 2.96262 1.78853 1
1.205 1.50866 -0.279238 -0.017763 2.96215 1.78755 1
1.207 1.50797 -0.278654 -0.0164593 2.96162 1.78641 1
1.209 1.50713 -0.277968 -0.0149422 2.96096 1.78501 1
1.211 1.50615 -0.277167 -0.0132198 2.9602 1.7834 1
1.213 1.5052 -0.276298 -0.0113658 2.95946 1.78184 1
1.215 1.50452 -0.275481 -0.00956932 2.95894 1.78072 1
1.217 1.50427 -0.274786 -0.00786879 2.95875 1.78031 1
1.219 1.50448 -0.274275 -0.00624059 2.95892 1.78065 1
1.221 1.50518 -0.273894 -0.00472613 2.95947 1.78181 1
1.223 1.50648 -0.273677 -0.00334336 2.9605 1.78397 1
1.225 1.50821 -0.273594 -0.00223178 2.96186 1.78685 1
1.227 1.51061 -0.273594 -0.00141195 2.96373 1.79081 1
1.229 1.51328 -0.273604 -0.000863566 2.96582 1.79525 1
1.231 1.51643 -0.273671 -0.000648398 2.96827 1.80047 1
1.233 1.52026 -0.273906 -0.000631571 2.97124 1.80682 1
1.235 1.52484 -0.274363 -0.000710432 2.97479 1.81443 1
1.237 1.53019 -0.275082 -0.000952177 2.97892 1.82332 1
1.239 1.53635 -0.27606 -0.00126152 2.98367 1.83358 1
1.241 1.5429 -0.277163 -0.00141905 2.9887 1.84451 1
1.243 1.54928 -0.278221 -0.00143974 2.99356 1.85514 1
1.245 1.55497 -0.279093 -0.0015017 2.99789 1.86464 1
1.247 1.55996 -0.279825 -0.00156527 3.00167 1.873 1
1.249 1.56426 -0.280341 -0.00153093 3.00492 1.88019 1
1.251 1.56765 -0.280679 -0.00128214 3.0075 1.88588 1
1.253 1.57046 -0.280886 -0.00088957 3.00963 1.8906 1
1.255 1.57274 -0.281019 -0.000296483 3.01136 1.89444 1
1.257 1.57436 -0.281074 0.000541379 3.0126 1.89716 1
1.259 1.57544 -0.280996 0.00161327 3.01345 1.899 1
1.261 1.57599 -0.280811 0.00303152 3.01389 1.89994 1
1.263 1.57596 -0.280594 0.00475563 3.01391 1.89992 1
1.265 1.57565 -0.280296 0.00675381 3.01373 1.89944 1
1.267 1.57508 -0.279925 0.00879348 3.01334 1.8985 1
1.269 1.57435 -0.279613 0.010748 3.01284 1.8973 1
1.271 1.57357 -0.279367 0.0124684 3.01229 1.89602 1
1.273 1.57271 -0.279085 0.0139092 3.01168 1.8946 1
1.275 1.57173 -0.278725 0.0150667 3.01097 1.89297 1
1.277 1.57061 -0.278201 0.0159985 3.01015 1.89111 1
1.279 1.56944 -0.277556 0.0167339 3.00927 1.88915 1
1.281 1.56836 -0.276895 0.0173615 3.00847 1.88735 1
1.283 1.56746 -0.276348 0.0179361 3.0078 1.88584 1
1.285 1.56665 -0.276059 0.0184198 3.00718 1.88448 1
1.287 1.56595 -0.275839 0.0188652 3.00665 1.88331 1
1.289 1.56527 -0.275631 0.019364 3.00614 1.88216 1
1.291 1.56471 -0.27543 0.019929 3.00572 1.88124 1
1.293 1.56428 -0.275176 0.0205293 3.0054 1.88052 1
1.295 1.56383 -0.274834 0.0210729 3.00507 1.87977 1
1.297 1.56359 -0.274519 0.0215615 3.00489 1.87937 1
1.299 1.56345 -0.274299 0.0219872 3.00478 1.87913 1
1.301 1.56333 -0.274142 0.0223341 3.00468 1.87891 1
1.303 1.56317 -0.27403 0.022612 3.00454 1.87864 1
1.305 1.56301 -0.274022 0.0228038 3.00439 1.87835 1
1.307 1.56295 -0.274016 0.0228851 3.00434 1.87826 1
1.309 1.56298 -0.273997 0.0228682 3.00434 1.87829 1
1.311 1.56311 -0.273962 0.0227668 3.00443 1.8785 1
1.313 1.56328 -0.273938 0.0226625 3.00457 1.8788 1
1.315 1.56347 -0.273937 0.0225831 3.00471 1.87911 1
1.317 1.56374 -0.273965 0.0225333 3.00491 1.87956 1
1.319 1.56414 -0.274032 0.0224896 3.00522 1.88024 1
1.321 1.56464 -0.274118 0.02243 3.00558 1.88105 1
1.323 1.56514 -0.274177 0.0223649 3.00595 1.88189 1
1.325 1.56564 -0.274186 0.0222613 3.00633 1.88273 1
1.327 1.56608 -0.274136 0.0221419 3.00667 1.88348 1
1.329 1.56643 -0.274041 0.022055 3.00694 1.88406 1
1.331 1.56673 -0.273853 0.02207 3.00717 1.88456 1
1.333 1.56705 -0.273573 0.0221191 3.0074 1.88509 1
1.335 1.56751 -0.273419 0.0221794 3.00775 1.88587 1
1.337 1.56809 -0.273499 0.022227 3.0082 1.88685 1
1.339 1.5689 -0.273762 0.022162 3.00884 1.88823 1
1.341 1.56994 -0.274113 0.0219537 3.00966 1.89 1
1.343 1.57116 -0.274439 0.0215976 3.01065 1.89209 1
1.345 1.57256 -0.274658 0.0210638 3.01178 1.89448 1
1.347 1.57407 -0.274689 0.0203084 3.01298 1.89706 1
1.349 1.57561 -0.274491 0.0193298 3.0142 1.89969 1
1.351 1.57727 -0.274122 0.0181992 3.01549 1.90249 1
1.353 1.5791 -0.273613 0.0169168 3.01691 1.90561 1
1.355 1.58114 -0.273081 0.0156824 3.01848 1.90906 1
1.357 1.58361 -0.272662 0.0145193 3.02037 1.91323 1
1.359 1.58625 -0.272301 0.0132994 3.02237 1.91769 1
1.361 1.58894 -0.272046 0.0121281 3.02441 1.92225 1
1.363 1.59165 -0.271822 0.0110809 3.02646 1.92683 1
1.365 1.59412 -0.271623 0.0100986 3.02832 1.931 1
1.367 1.59653 -0.271337 0.00931103 3.03015 1.93509 1
1.369 1.59856 -0.271176 0.00880104 3.03171 1.93855 1
1.371 1.60033 -0.271184 0.0087635 3.03307 1.94157 1
1.373 1.60188 -0.271199 0.0092155 3.03425 1.9442 1
1.375 1.60312 -0.27117 0.01001 3.03519 1.9463 1
1.377 1.60383 -0.271086 0.0111295 3.03574 1.94752 1
1.379 1.60379 -0.271081 0.0127449 3.03574 1.94748 1
1.381 1.60326 -0.271525 0.0147524 3.03536 1.94659 1
1.383 1.60211 -0.272308 0.0171638 3.03449 1.94463 1
1.385 1.60066 -0.273316 0.0194028 3.03338 1.94217 1
1.387 1.59827 -0.274364 0.0219526 3.03154 1.93809 1
1.389 1.59451 -0.275501 0.0247509 3.02864 1.93167 1
1.391 1.58974 -0.276528 0.0280173 3.02498 1.92357 1
1.393 1.58423 -0.277483 0.0318386 3.02075 1.91423 1
1.395 1.57828 -0.278533 0.0362355 3.01616 1.90414 1
1.397 1.57238 -0.279581 0.0406256 3.01159 1.89414 1
1.399 1.56716 -0.280561 0.0443016 3.00753 1.88531 1
1.401 1.56296 -0.281399 0.047061 3.00426 1.87821 1
1.403 1.55951 -0.282328 0.0491371 3.00156 1.87239 1
1.405 1.55689 -0.283077 0.050594 2.99951 1.86796 1
1.407 1.55539 -0.283462 0.0516373 2.99835 1.86544 1
1.409 1.5544 -0.283592 0.0520986 2.9976 1.86379 1
1.411 1.55376 -0.283431 0.0521909 2.99714 1.86273 1
1.413 1.55332 -0.283105 0.0518777 2.99682 1.86201 1
1.415 1.55279 -0.282875 0.0513449 2.99643 1.86113 1
1.417 1.55274 -0.282713 0.0505733 2.99641 1.86106 1
1.419 1.55327 -0.282478 0.0495828 2.99684 1.86196 1
1.421 1.55392 -0.282259 0.0481795 2.99737 1.86307 1
1.423 1.55477 -0.28193 0.046521 2.99804 1.8645 1
1.425 1.55567 -0.281512 0.0446403 2.99877 1.86604 1
1.427 1.55685 -0.280947 0.0426412 2.99972 1.86805 1
1.429 1.55811 -0.280218 0.0407594 3.00072 1.87018 1
1.431 1.55919 -0.279402 0.0390974 3.00159 1.87202 1
1.433 1.56 -0.27858 0.037645 3.00225 1.8734 1
1.435 1.56038 -0.277829 0.0364536 3.00256 1.87405 1
1.437 1.56026 -0.277124 0.0355066 3.0025 1.87387 1
1.439 1.55968 -0.276338 0.0348372 3.00208 1.87291 1
1.441 1.55889 -0.275596 0.0343725 3.00149 1.8716 1
1.443 1.55817 -0.275 0.0339668 3.00096 1.8704 1
1.445 1.55764 -0.274543 0.0336394 3.00056 1.86951 1
1.447 1.55743 -0.274318 0.033382 3.00042 1.86918 1
1.449 1.55754 -0.274358 0.0330925 3.00051 1.86936 1
1.451 1.55799 -0.274416 0.0326214 3.00088 1.87014 1
1.453 1.55876 -0.274504 0.0317941 3.0015 1.87145 1
1.455 1.55971 -0.274504 0.0306648 3.00225 1.87306 1
1.457 1.56096 -0.274551 0.0292203 3.00324 1.87518 1
1.459 1.56245 -0.274697 0.0274294 3.00441 1.8777 1
1.461 1.56384 -0.274965 0.0254477 3.00551 1.88006 1
1.463 1.56528 -0.275318 0.0235268 3.00663 1.88249 1
1.465 1.5667 -0.275638 0.0217791 3.00775 1.88489 1
1.467 1.56804 -0.275935 0.0201534 3.00881 1.88717 1
1.469 1.56936 -0.276159 0.018678 3.00985 1.88941 1
1.471 1.57055 -0.276223 0.0172723 3.01079 1.89143 1
1.473 1.57162 -0.276218 0.0159425 3.01162 1.89325 1
1.475 1.57256 -0.276254 0.0147076 3.01236 1.89484 1
1.477 1.57342 -0.276345 0.0135704 3.01303 1.8963 1
1.479 1.57421 -0.276473 0.0125036 3.01365 1.89765 1
1.481 1.57487 -0.276634 0.011461 3.01418 1.89878 1
1.483 1.5753 -0.2768 0.0104738 3.01452 1.89951 1
1.485 1.57545 -0.276786 0.00966711 3.01466 1.89977 1
1.487 1.57523 -0.27662 0.0090178 3.01451 1.89942 1
1.489 1.57481 -0.276324 0.00843122 3.01422 1.89873 1
1.491 1.57416 -0.276 0.00794241 3.01375 1.89766 1
1.493 1.57331 -0.275669 0.00757605 3.01313 1.89623 1
1.495 1.57231 -0.275398 0.00733927 3.01237 1.89455 1
1.497 1.5711 -0.275225 0.00725369 3.01145 1.89251 1
1.499 1.56976 -0.275161 0.00731731 3.01043 1.89027 1
1.501 1.56829 -0.275136 0.00751805 3.00929 1.88778 1
1.503 1.56659 -0.275116 0.00790473 3.00795 1.88489 1
1.505 1.56453 -0.27506 0.00843913 3.00633 1.8814 1
1.507 1.56224 -0.274908 0.00916015 3.00452 1.87751 1
1.509 1.55991 -0.274677 0.00990998 3.00268 1.87356 1
1.511 1.55755 -0.274415 0.0106191 3.00082 1.86957 1
1.513 1.55502 -0.274066 0.0112487 2.99885 1.86531 1
1.515 1.55261 -0.273757 0.0117674 2.99696 1.86125 1
1.517 1.55038 -0.273549 0.0122219 2.99523 1.85749 1
1.519 1.54835 -0.273428 0.0126832 2.99364 1.85408 1
1.521 1.54649 -0.273289 0.0130917 2.99219 1.85095 1
1.523 1.54479 -0.273139 0.0135323 2.99087 1.84811 1
1.525 1.54327 -0.272978 0.0139701 2.98968 1.84556 1
1.527 1.54202 -0.272819 0.0143624 2.98869 1.84344 1
1.529 1.54099 -0.272715 0.0146387 2.98788 1.84172 1
1.531 1.54018 -0.272682 0.0147782 2.98723 1.84035 1
1.533 1.5395 -0.272681 0.0147521 2.98668 1.8392 1
1.535 1.53898 -0.27266 0.0146636 2.98623 1.83829 1
1.537 1.5386 -0.272632 0.014537 2.98589 1.83763 1
1.539 1.53834 -0.272658 0.0143512 2.98565 1.83718 1
1.541 1.53824 -0.27276 0.0141527 2.98552 1.83698 1
1.543 1.53828 -0.272882 0.0139621 2.98552 1.83703 1
1.545 1.53847 -0.272999 0.0137763 2.98565 1.83734 1
1.547 1.53885 -0.273146 0.0135306 2.98594 1.83797 1
1.549 1.53941 -0.273347 0.0132416 2.98637 1.8389 1
1.551 1.54008 -0.273563 0.0130204 2.98687 1.84002 1
1.553 1.54083 -0.273762 0.0127997 2.98744 1.84125 1
1.555 1.54167 -0.273963 0.0126708 2.98808 1.84265 1
1.557 1.54264 -0.27416 0.0126785 2.98883 1.84427 1
1.559 1.54362 -0.274311 0.012838 2.98961 1.84592 1
1.561 1.54451 -0.274425 0.0132129 2.99034 1.84744 1
1.563 1.54534 -0.274462 0.0137864 2.99103 1.84886 1
1.565 1.54617 -0.274425 0.0145333 2.99174 1.8503 1
1.567 1.5471 -0.274369 0.0153766 2.99251 1.85188 1
1.569 1.54811 -0.274305 0.016236 2.99335 1.85361 1
1.571 1.54916 -0.274215 0.0171101 2.9942 1.85539 1
1.573 1.5502 -0.274064 0.0180448 2.99504 1.85717 1
1.575 1.55123 -0.273916 0.0189879 2.99586 1.85891 1
1.577 1.55229 -0.273784 0.02 2.99668 1.86068 1
1.579 1.5533 -0.273653 0.0210376 2.99747 1.86239 1
1.581 1.55424 -0.273588 0.0220784 2.99819 1.86397 1
1.583 1.55513 -0.27359 0.0229932 2.99886 1.86544 1
1.585 1.55595 -0.273659 0.0237486 2.99949 1.86682 1
1.587 1.55668 -0.273764 0.0243029 3.00003 1.86803 1
1.589 1.55737 -0.273909 0.0246647 3.00055 1.86919 1
1.591 1.558 -0.274146 0.0249229 3.00102 1.87024 1
1.593 1.5585 -0.274448 0.0250761 3.0014 1.87107 1
1.595 1.55887 -0.27478 0.02515 3.00167 1.87169 1
1.597 1.55913 -0.275067 0.025151 3.00187 1.87212 1
1.599 1.55932 -0.275268 0.0250397 3.00201 1.87244 1
1.601 1.55948 -0.275396 0.024824 3.00214 1.87271 1
1.603 1.55955 -0.275484 0.0245133 3.0022 1.87283 1
1.605 1.55954 -0.275541 0.0241146 3.00219 1.87282 1
1.607 1.55942 -0.275582 0.0236562 3.00209 1.87261 1
1.609 1.55913 -0.275629 0.0231532 3.00187 1.87213 1
1.611 1.55863 -0.275647 0.0226228 3.00146 1.87126 1
1.613 1.55792 -0.275602 0.0220838 3.00089 1.87006 1
