203.75 1.39706 -0.388421 9.18986e-05 2.86837 1.60291 1
204.25 1.3972 -0.388276 0.000131588 2.86848 1.60313 1
204.75 1.39731 -0.388137 0.000172087 2.86858 1.60332 1
205.25 1.39741 -0.388002 0.000213873 2.86866 1.60347 1
205.75 1.39748 -0.387873 0.000257463 2.86872 1.6036 1
206.25 1.39754 -0.387749 0.0003031 2.86876 1.60368 1
206.75 1.39757 -0.38763 0.000350736 2.86879 1.60373 1
207.25 1.39758 -0.387519 0.000399911 2.8688 1.60375 1
207.75 1.39757 -0.38741 0.000449816 2.86879 1.60373 1
208.25 1.39753 -0.387311 0.000499042 2.86875 1.60366 1
208.75 1.39746 -0.387219 0.000546267 2.8687 1.60355 1
209.25 1.39737 -0.387135 0.000590751 2.86862 1.60341 1
209.75 1.39725 -0.387059 0.000632254 2.86853 1.60322 1
210.25 1.39711 -0.38699 0.000670487 2.86841 1.60299 1
210.75 1.39695 -0.38693 0.000704182 2.86828 1.60273 1
211.25 1.39676 -0.386877 0.000730288 2.86813 1.60244 1
211.75 1.39656 -0.386833 0.000745199 2.86796 1.60211 1
212.25 1.39635 -0.386796 0.000743942 2.86778 1.60177 1
212.75 1.39612 -0.386763 0.00072458 2.8676 1.60141 1
213.25 1.3959 -0.386732 0.000689621 2.86742 1.60105 1
213.75 1.39567 -0.386701 0.000642414 2.86723 1.60069 1
214.25 1.39545 -0.38667 0.000587714 2.86705 1.60034 1
214.75 1.39524 -0.386634 0.000531261 2.86688 1.59999 1
215.25 1.39504 -0.386594 0.000477009 2.86671 1.59967 1
215.75 1.39485 -0.386549 0.000426977 2.86655 1.59937 1
216.25 1.39467 -0.386502 0.000383532 2.8664 1.59907 1
216.75 1.39449 -0.386455 0.000348734 2.86626 1.59879 1
217.25 1.39431 -0.386411 0.000323833 2.86611 1.5985 1
217.75 1.39413 -0.386373 0.000309465 2.86596 1.59821 1
218.25 1.39393 -0.386342 0.0003044 2.8658 1.59789 1
218.75 1.39372 -0.386323 0.000310706 2.86563 1.59756 1
219.25 1.39349 -0.386317 0.000329769 2.86543 1.59718 1
219.75 1.39323 -0.386328 0.000358882 2.86522 1.59676 1
220.25 1.39293 -0.38636 0.000399113 2.86498 1.59629 1
220.75 1.3926 -0.386415 0.00045099 2.8647 1.59575 1
221.25 1.39222 -0.386495 0.000514382 2.86439 1.59515 1
221.75 1.3918 -0.386599 0.000589608 2.86405 1.59448 1
222.25 1.39134 -0.386726 0.000677443 2.86367 1.59374 1
222.75 1.39084 -0.386877 0.000778749 2.86325 1.59293 1
223.25 1.39029 -0.387051 0.000894339 2.8628 1.59205 1
223.75 1.3897 -0.38725 0.00102486 2.86232 1.5911 1
224.25 1.38906 -0.387477 0.00117075 2.86179 1.59007 1
224.75 1.38836 -0.387734 0.00133201 2.86122 1.58896 1
225.25 1.38761 -0.388028 0.00150797 2.86059 1.58775 1
225.75 1.38679 -0.388365 0.00169725 2.85992 1.58644 1
226.25 1.38588 -0.388751 0.00189781 2.85917 1.58499 1
226.75 1.38489 -0.389194 0.0021075 2.85835 1.5834 1
227.25 1.38378 -0.3897 0.00232055 2.85744 1.58163 1
227.75 1.38257 -0.390271 0.00253237 2.85643 1.57968 1
228.25 1.38123 -0.390904 0.00273055 2.85533 1.57755 1
228.75 1.37979 -0.391593 0.00289185 2.85413 1.57524 1
229.25 1.37827 -0.392319 0.00300081 2.85287 1.57281 1
229.75 1.37671 -0.39306 0.00300089 2.85158 1.57032 1
230.25 1.37516 -0.393793 0.00286401 2.8503 1.56784 1
230.75 1.37362 -0.394512 0.00260719 2.84902 1.56539 1
231.25 1.37213 -0.395199 0.00228314 2.84779 1.56301 1
231.75 1.37074 -0.395827 0.00195593 2.84663 1.56079 1
232.25 1.36947 -0.396382 0.00165125 2.84558 1.55878 1
232.75 1.36834 -0.396865 0.0013774 2.84464 1.55697 1
233.25 1.36732 -0.397286 0.00113728 2.84379 1.55535 1
233.75 1.3664 -0.397653 0.000929264 2.84303 1.55389 1
234.25 1.36558 -0.397971 0.00074809 2.84234 1.55257 1
234.75 1.36483 -0.398249 0.000586023 2.84172 1.55138 1
235.25 1.36416 -0.398485 0.000435746 2.84116 1.55032 1
235.75 1.36355 -0.398689 0.000294498 2.84065 1.54935 1
236.25 1.36301 -0.398857 0.000157377 2.8402 1.54849 1
236.75 1.36254 -0.398975 2.63712e-05 2.83981 1.54775 1
237.25 1.36216 -0.399045 -9.86021e-05 2.83949 1.54713 1
237.75 1.36183 -0.399073 -0.000201826 2.83922 1.54662 1
238.25 1.36157 -0.399069 -0.000287314 2.839 1.54619 1
238.75 1.36135 -0.399027 -0.000362675 2.83881 1.54584 1
239.25 1.36118 -0.398943 -0.0004241 2.83868 1.54558 1
239.75 1.36107 -0.398821 -0.000471378 2.83858 1.5454 1
240.25 1.361 -0.398662 -0.000505557 2.83853 1.5453 1
240.75 1.36098 -0.398467 -0.000528138 2.83851 1.54526 1
241.25 1.36099 -0.398248 -0.000542304 2.83851 1.54527 1
241.75 1.36103 -0.398004 -0.000549536 2.83855 1.54534 1
242.25 1.36111 -0.39773 -0.00054637 2.83862 1.54547 1
242.75 1.36122 -0.397428 -0.000529824 2.83871 1.54565 1
243.25 1.36137 -0.397101 -0.000502706 2.83883 1.54588 1
243.75 1.36153 -0.396752 -0.000471907 2.83897 1.54614 1
244.25 1.36172 -0.396387 -0.000441726 2.83913 1.54644 1
244.75 1.36192 -0.39601 -0.000414039 2.83929 1.54675 1
245.25 1.36213 -0.395624 -0.00038961 2.83947 1.54709 1
245.75 1.36235 -0.395233 -0.000369161 2.83965 1.54743 1
246.25 1.36257 -0.394841 -0.000353169 2.83984 1.54779 1
246.75 1.3628 -0.394449 -0.000341057 2.84002 1.54815 1
247.25 1.36302 -0.39406 -0.00033386 2.84022 1.54851 1
247.75 1.36325 -0.393674 -0.000331416 2.84041 1.54888 1
248.25 1.36349 -0.393291 -0.000333226 2.8406 1.54925 1
248.75 1.36373 -0.392908 -0.000338556 2.8408 1.54963 1
249.25 1.36398 -0.392523 -0.000346853 2.84101 1.55004 1
249.75 1.36425 -0.392134 -0.000357094 2.84124 1.55046 1
250.25 1.36454 -0.391737 -0.000367027 2.84148 1.55092 1
250.75 1.36485 -0.391332 -0.000374663 2.84174 1.55142 1
251.25 1.36518 -0.390917 -0.000378251 2.84201 1.55194 1
251.75 1.36553 -0.390494 -0.000373905 2.84231 1.55251 1
252.25 1.3659 -0.390062 -0.000358265 2.84261 1.55309 1
252.75 1.36628 -0.389625 -0.000326954 2.84293 1.5537 1
253.25 1.36666 -0.389189 -0.000274537 2.84324 1.55429 1
253.75 1.36701 -0.388762 -0.000198566 2.84354 1.55486 1
254.25 1.36733 -0.388358 -9.5691e-05 2.8438 1.55537 1
254.75 1.36759 -0.387983 3.6444e-05 2.84402 1.55578 1
255.25 1.36777 -0.387652 0.000208789 2.84417 1.55607 1
255.75 1.36786 -0.387388 0.000416471 2.84424 1.55621 1
256.25 1.36783 -0.387188 0.000657246 2.84422 1.55616 1
256.75 1.36761 -0.387076 0.000935214 2.84404 1.55582 1
257.25 1.36721 -0.38708 0.0012475 2.8437 1.55517 1
257.75 1.36659 -0.387218 0.0015875 2.84319 1.55419 1
258.25 1.3657 -0.387525 0.00195881 2.84245 1.55278 1
258.75 1.36453 -0.388014 0.00235994 2.84147 1.55091 1
259.25 1.36304 -0.388692 0.00278953 2.84023 1.54854 1
259.75 1.36123 -0.389576 0.0032465 2.83872 1.54566 1
260.25 1.35905 -0.390684 0.00371751 2.8369 1.5422 1
260.75 1.35651 -0.392021 0.00417925 2.83478 1.53817 1
261.25 1.35366 -0.393565 0.00458085 2.8324 1.53365 1
261.75 1.35059 -0.395263 0.00484979 2.82983 1.52878 1
262.25 1.34746 -0.397024 0.0048463 2.8272 1.52382 1
262.75 1.34438 -0.398769 0.00449867 2.82461 1.51894 1
263.25 1.34142 -0.400459 0.00395702 2.82212 1.51426 1
263.75 1.33874 -0.401994 0.00340756 2.81987 1.51003 1
264.25 1.33643 -0.403331 0.00291016 2.81792 1.50639 1
264.75 1.33448 -0.404476 0.00247074 2.81627 1.50331 1
265.25 1.33285 -0.405447 0.00208638 2.81489 1.50073 1
265.75 1.33149 -0.406262 0.00175141 2.81375 1.4986 1
266.25 1.33039 -0.406938 0.00145954 2.81282 1.49686 1
266.75 1.32951 -0.407488 0.00120494 2.81207 1.49547 1
267.25 1.32882 -0.407929 0.000982254 2.81149 1.49438 1
267.75 1.3283 -0.408269 0.000786777 2.81105 1.49357 1
268.25 1.32794 -0.408516 0.000613985 2.81075 1.49301 1
268.75 1.32772 -0.408678 0.000459723 2.81056 1.49266 1
269.25 1.32762 -0.408769 0.000322769 2.81048 1.4925 1
269.75 1.32763 -0.408806 0.000197357 2.81048 1.49251 1
270.25 1.32774 -0.408789 8.86954e-05 2.81058 1.49268 1
270.75 1.32798 -0.408684 3.23047e-06 2.81078 1.49307 1
271.25 1.32835 -0.408498 -6.06256e-05 2.81109 1.49364 1
271.75 1.3288 -0.408261 -0.000102427 2.81147 1.49435 1
272.25 1.3293 -0.40799 -0.000136395 2.8119 1.49515 1
272.75 1.32986 -0.407693 -0.000169277 2.81237 1.49603 1
273.25 1.33047 -0.407366 -0.000204387 2.81289 1.49699 1
273.75 1.33113 -0.40701 -0.000241265 2.81345 1.49803 1
274.25 1.33184 -0.406626 -0.000278819 2.81405 1.49915 1
274.75 1.3326 -0.406219 -0.000316245 2.81469 1.50035 1
275.25 1.33341 -0.405795 -0.000353007 2.81537 1.50161 1
275.75 1.33424 -0.405359 -0.000388595 2.81608 1.50293 1
276.25 1.33511 -0.40492 -0.000422577 2.81681 1.5043 1
276.75 1.33599 -0.404484 -0.000455258 2.81756 1.50569 1
277.25 1.33688 -0.404057 -0.000487083 2.81831 1.5071 1
277.75 1.33777 -0.403634 -0.000518239 2.81907 1.50851 1
278.25 1.33869 -0.403211 -0.000548278 2.81985 1.50996 1
278.75 1.33962 -0.402782 -0.000576909 2.82063 1.51143 1
279.25 1.34057 -0.402344 -0.000603392 2.82144 1.51293 1
279.75 1.34154 -0.401894 -0.000627031 2.82226 1.51447 1
280.25 1.34254 -0.401431 -0.000647288 2.82311 1.51606 1
280.75 1.34358 -0.400954 -0.000663938 2.82398 1.5177 1
281.25 1.34465 -0.400462 -0.000677125 2.82488 1.51939 1
281.75 1.34577 -0.399953 -0.000687343 2.82582 1.52116 1
282.25 1.34693 -0.399426 -0.000695303 2.8268 1.523 1
282.75 1.34815 -0.398879 -0.000701794 2.82783 1.52494 1
283.25 1.34944 -0.398313 -0.000707651 2.82891 1.52698 1
283.75 1.3508 -0.397727 -0.000713671 2.83006 1.52914 1
284.25 1.35224 -0.397124 -0.000720683 2.83126 1.53142 1
284.75 1.35377 -0.396507 -0.000729814 2.83254 1.53384 1
285.25 1.35537 -0.395877 -0.000743208 2.83388 1.53639 1
285.75 1.35706 -0.39524 -0.000761941 2.8353 1.53907 1
286.25 1.35884 -0.394598 -0.000781606 2.83678 1.54189 1
286.75 1.36069 -0.393948 -0.000801748 2.83833 1.54484 1
287.25 1.36261 -0.393291 -0.000822486 2.83994 1.54789 1
287.75 1.36459 -0.392625 -0.000844752 2.8416 1.55105 1
288.25 1.36663 -0.391948 -0.000869652 2.84329 1.55429 1
288.75 1.3687 -0.391261 -0.000896964 2.84502 1.55759 1
289.25 1.3708 -0.390563 -0.00092403 2.84677 1.56094 1
289.75 1.37291 -0.389859 -0.00094919 2.84853 1.56431 1
290.25 1.37503 -0.389154 -0.000971469 2.85029 1.56769 1
290.75 1.37713 -0.388461 -0.000989964 2.85203 1.57105 1
291.25 1.37921 -0.387782 -0.00100603 2.85376 1.57437 1
291.75 1.38126 -0.387113 -0.00102104 2.85546 1.57766 1
292.25 1.3833 -0.386451 -0.00103514 2.85715 1.58091 1
292.75 1.38531 -0.385797 -0.00104779 2.85881 1.58413 1
293.25 1.3873 -0.38515 -0.001058 2.86045 1.58732 1
293.75 1.38926 -0.384514 -0.00106474 2.86207 1.59046 1
294.25 1.39119 -0.383885 -0.00106777 2.86366 1.59355 1
294.75 1.39309 -0.383257 -0.00106838 2.86523 1.59661 1
295.25 1.39498 -0.382626 -0.00106592 2.86678 1.59964 1
295.75 1.39685 -0.381984 -0.00106042 2.86832 1.60265 1
296.25 1.39871 -0.381324 -0.00105475 2.86985 1.60563 1
296.75 1.40056 -0.380637 -0.00104991 2.87137 1.60861 1
297.25 1.40241 -0.379918 -0.00104675 2.87288 1.61159 1
297.75 1.40427 -0.37916 -0.00104526 2.87441 1.61458 1
298.25 1.40614 -0.378361 -0.00104578 2.87594 1.61759 1
298.75 1.40802 -0.37752 -0.0010489 2.87748 1.62062 1
299.25 1.40992 -0.376641 -0.00105247 2.87903 1.62368 1
299.75 1.41181 -0.375738 -0.00105495 2.88059 1.62674 1
300.25 1.41369 -0.374833 -0.00105274 2.88212 1.62977 1
300.75 1.41555 -0.373924 -0.00104121 2.88364 1.63277 1
301.25 1.41738 -0.373 -0.00101858 2.88515 1.63574 1
301.75 1.41919 -0.372064 -0.00097973 2.88664 1.63868 1
302.25 1.42095 -0.37113 -0.000918706 2.8881 1.64153 1
302.75 1.42263 -0.370203 -0.000833871 2.88951 1.64428 1
303.25 1.42423 -0.369287 -0.000729891 2.89087 1.64691 1
303.75 1.42573 -0.368399 -0.000631268 2.89217 1.64938 1
304.25 1.4271 -0.367566 -0.000541233 2.89337 1.65165 1
304.75 1.42833 -0.366833 -0.000457781 2.89443 1.65368 1
305.25 1.42936 -0.366247 -0.000379136 2.89533 1.65539 1
305.75 1.43018 -0.365845 -0.000303469 2.89604 1.65675 1
306.25 1.43078 -0.36564 -0.000228554 2.89655 1.65773 1
306.75 1.4312 -0.365589 -0.000150818 2.8969 1.65841 1
307.25 1.43151 -0.365642 -6.88684e-05 2.89717 1.65893 1
307.75 1.43169 -0.365824 2.76672e-05 2.89732 1.65923 1
308.25 1.43173 -0.366138 0.000138426 2.89735 1.65929 1
308.75 1.43164 -0.366529 0.000255096 2.89727 1.65914 1
309.25 1.43139 -0.367037 0.000378746 2.89707 1.65873 1
309.75 1.43099 -0.367655 0.000511207 2.89675 1.65809 1
310.25 1.43046 -0.368362 0.00065087 2.89632 1.65722 1
310.75 1.4298 -0.369141 0.000795685 2.89579 1.65616 1
311.25 1.42903 -0.369981 0.000944606 2.89517 1.65491 1
311.75 1.42816 -0.370864 0.00109583 2.89447 1.6535 1
312.25 1.42721 -0.371765 0.00124284 2.8937 1.65196 1
312.75 1.42621 -0.372661 0.00137006 2.89289 1.65035 1
313.25 1.42522 -0.373514 0.00145476 2.89209 1.64875 1
313.75 1.42429 -0.374288 0.00149259 2.89134 1.64724 1
314.25 1.42345 -0.374951 0.00148473 2.89066 1.64588 1
314.75 1.42273 -0.375488 0.00144385 2.89007 1.64472 1
315.25 1.42212 -0.375909 0.00138102 2.88958 1.64374 1
315.75 1.42162 -0.376237 0.00130309 2.88917 1.64292 1
316.25 1.4212 -0.376496 0.00122468 2.88883 1.64224 1
316.75 1.42085 -0.376705 0.00115832 2.88855 1.64167 1
317.25 1.42054 -0.376879 0.0011168 2.8883 1.64117 1
317.75 1.42025 -0.377027 0.00110389 2.88806 1.64071 1
318.25 1.41999 -0.377132 0.00115496 2.88785 1.64029 1
318.75 1.41975 -0.377177 0.00124885 2.88766 1.6399 1
319.25 1.4195 -0.377177 0.00133313 2.88746 1.63951 1
319.75 1.41923 -0.377156 0.00139901 2.88725 1.63907 1
320.25 1.4189 -0.37715 0.00143229 2.88699 1.63854 1
320.75 1.41853 -0.377193 0.00143582 2.88669 1.63795 1
321.25 1.41813 -0.377307 0.00137494 2.88637 1.6373 1
321.75 1.41776 -0.377459 0.00132846 2.88606 1.63669 1
322.25 1.41742 -0.37762 0.00129475 2.88579 1.63615 1
322.75 1.41713 -0.377769 0.00126265 2.88555 1.63569 1
323.25 1.41693 -0.377884 0.00122665 2.88539 1.63536 1
323.75 1.41682 -0.377943 0.00119228 2.8853 1.63518 1
324.25 1.4168 -0.377937 0.00116824 2.88528 1.63515 1
324.75 1.41692 -0.377832 0.00115946 2.88538 1.63534 1
325.25 1.41687 -0.377827 0.00115677 2.88534 1.63527 1
325.75 1.41675 -0.377937 0.0011661 2.88524 1.63506 1
