2.658 5.04 0 0 2.13347 1 0
2.662 5.04 0 0 2.13347 1 0
2.666 5.04 0 0 2.13347 1 0
2.67 5.04 0 0 2.13347 1 0
2.674 5.04 0 0 2.13347 1 0
2.678 5.04 0 0 2.13347 1 0
2.682 5.04 0 0 2.13347 1 0
2.686 5.04 0 0 2.13347 1 0
2.69 5.04 0 0 2.13347 1 0
2.694 5.04 0 0 2.13347 1 0
2.698 5.04 0 0 2.13347 1 0
2.702 5.04 0 0 2.13347 1 0
2.706 5.04 0 0 2.13347 1 0
2.71 5.04 0 0 2.13347 1 0
2.714 5.04 0 0 2.13347 1 0
2.718 5.04 0 0 2.13347 1 0
2.722 5.04 0 0 2.13347 1 0
2.726 5.04 0 0 2.13347 1 0
2.73 5.04 0 0 2.13347 1 0
2.734 5.04 0 0 2.13347 1 0
2.738 5.04 0 0 2.13347 1 0
2.742 5.04 0 0 2.13347 1 0
2.746 5.04 0 0 2.13347 1 0
2.75 5.04 0 0 2.13347 1 0
2.754 5.04 0 0 2.13347 1 0
2.758 5.04 0 0 2.13347 1 0
2.762 5.04 0 0 2.13347 1 0
2.766 5.04 0 0 2.13347 1 0
2.77 5.04 0 0 2.13347 1 0
2.774 5.04 0 0 2.13347 1 0
2.778 5.04 0 0 2.13347 1 0
2.782 5.04 0 0 2.13347 1 0
2.786 5.04 0 0 2.13347 1 0
2.79 5.04 0 0 2.13347 1 0
2.794 5.04 0 0 2.13347 1 0
2.798 5.04 0 0 2.13347 1 0
2.802 5.04 0 0 2.13347 1 0
2.806 5.04 0 0 2.13347 1 0
2.81 5.04 0 0 2.13347 1 0
2.814 5.04 0 0 2.13347 1 0
2.818 5.04 0 0 2.13347 1 0
2.822 5.04 0 0 2.13347 1 0
2.826 5.04 0 0 2.13347 1 0
2.83 5.04 0 0 2.13347 1 0
2.834 5.04 0 0 2.13347 1 0
2.838 5.04 0 0 2.13347 1 0
2.842 5.04 0 0 2.13347 1 0
2.846 5.04 0 0 2.13347 1 0
2.85 5.04 0 0 2.13347 1 0
2.854 5.04 0 0 2.13347 1 0
2.858 5.04 0 0 2.13347 1 0
2.862 5.04 0 0 2.13347 1 0
2.866 5.04 0 0 2.13347 1 0
2.87 5.04 0 0 2.13347 1 0
2.874 5.04 0 0 2.13347 1 0
2.878 5.04 0 0 2.13347 1 0
2.882 5.04 0 0 2.13347 1 0
2.886 5.04 0 0 2.13347 1 0
2.89 5.04 0 0 2.13347 1 0
2.894 4.1916 0 0 2.15183 1 0.21
2.898 1.1212 0 0 2.45057 1 0.97
2.902 1 0 0 2.5 1 1
2.906 1 0 0 2.5 1 1
2.91 1 0 0 2.5 1 1
2.914 1 0 0 2.5 1 1
2.918 1 0 0 2.5 1 1
2.922 1 0 0 2.5 1 1
2.926 1 0 0 2.5 1 1
2.93 1 0 0 2.5 1 1
2.934 1 0 0 2.5 1 1
2.938 1 0 0 2.5 1 1
2.942 1 0 0 2.5 1 1
2.946 1 0 0 2.5 1 1
2.95 1 0 0 2.5 1 1
2.954 1 0 0 2.5 1 1
2.958 1 0 0 2.5 1 1
2.962 1 0 0 2.5 1 1
2.966 1 0 0 2.5 1 1
2.97 1 0 0 2.5 1 1
2.974 1 0 0 2.5 1 1
2.978 1 0 0 2.5 1 1
2.982 1 0 0 2.5 1 1
2.986 1 0 0 2.5 1 1
2.99 1 0 0 2.5 1 1
2.994 1 0 0 2.5 1 1
2.998 1 0 0 2.5 1 1
3.002 1 0 0 2.5 1 1
3.006 1 0 0 2.5 1 1
3.01 1 0 0 2.5 1 1
3.014 1 0 0 2.5 1 1
3.018 1 0 0 2.5 1 1
3.022 1 0 0 2.5 1 1
3.026 1 0 0 2.5 1 1
3.03 1 0 0 2.5 1 1
3.034 1 0 0 2.5 1 1
3.038 1 0 0 2.5 1 1
3.042 1 0 0 2.5 1 1
3.046 1 0 0 2.5 1 1
3.05 1 0 0 2.5 1 1
3.054 1 0 0 2.5 1 1
3.058 1 0 0 2.5 1 1
3.062 1 0 0 2.5 1 1
3.066 1 0 0 2.5 1 1
3.07 1 0 0 2.5 1 1
3.074 1 0 0 2.5 1 1
3.078 1 0 0 2.5 1 1
3.082 1 0 0 2.5 1 1
3.086 1 0 0 2.5 1 1
3.09 1 0 0 2.5 1 1
3.094 1 0 0 2.5 1 1
3.098 1 0 0 2.5 1 1
3.102 1 0 0 2.5 1 1
3.106 1 0 0 2.5 1 1
3.11 1 0 0 2.5 1 1
3.114 1 0 0 2.5 1 1
3.118 1 0 0 2.5 1 1
3.122 1 0 0 2.5 1 1
3.126 1 0 0 2.5 1 1
3.13 1 0 0 2.5 1 1
3.134 1 0 0 2.5 1 1
3.138 1 0 0 2.5 1 1
3.142 1 0 0 2.5 1 1
3.146 1 0 0 2.5 1 1
3.15 1 0 0 2.5 1 1
3.154 1 0 0 2.5 1 1
3.158 1 0 0 2.5 1 1
3.162 1 0 0 2.5 1 1
3.166 1 0 0 2.5 1 1
3.17 1 0 0 2.5 1 1
3.174 1 0 0 2.5 1 1
3.178 1 0 0 2.5 1 1
3.182 1 0 0 2.5 1 1
3.186 1 0 0 2.5 1 1
3.19 1 0 0 2.5 1 1
3.194 1 0 0 2.5 1 1
3.198 1 0 0 2.5 1 1
3.202 1.411 -0.39 0 2.88448 1.628 1
3.206 1.411 -0.39 0 2.88448 1.628 1
3.21 1.411 -0.39 0 2.88448 1.628 1
3.214 1.411 -0.39 0 2.88448 1.628 1
3.218 1.411 -0.39 0 2.88448 1.628 1
3.222 1.411 -0.39 0 2.88448 1.628 1
3.226 1.411 -0.39 0 2.88448 1.628 1
3.23 1.411 -0.39 0 2.88448 1.628 1
3.234 1.411 -0.39 0 2.88448 1.628 1
3.238 1.411 -0.39 0 2.88448 1.628 1
3.242 1.411 -0.39 0 2.88448 1.628 1
3.246 1.411 -0.39 0 2.88448 1.628 1
3.25 1.411 -0.39 0 2.88448 1.628 1
3.254 1.411 -0.39 0 2.88448 1.628 1
3.258 1.411 -0.39 0 2.88448 1.628 1
3.262 1.411 -0.39 0 2.88448 1.628 1
3.266 1.411 -0.39 0 2.88448 1.628 1
3.27 1.411 -0.39 0 2.88448 1.628 1
3.274 1.411 -0.39 0 2.88448 1.628 1
3.278 1.411 -0.39 0 2.88448 1.628 1
3.282 1.411 -0.39 0 2.88448 1.628 1
3.286 1.411 -0.39 0 2.88448 1.628 1
3.29 1.411 -0.39 0 2.88448 1.628 1
3.294 1.411 -0.39 0 2.88448 1.628 1
3.298 1.411 -0.39 0 2.88448 1.628 1
3.302 1.411 -0.39 0 2.88448 1.628 1
3.306 1.411 -0.39 0 2.88448 1.628 1
3.31 1.411 -0.39 0 2.88448 1.628 1
3.314 1.411 -0.39 0 2.88448 1.628 1
3.318 1.411 -0.39 0 2.88448 1.628 1
3.322 1.411 -0.39 0 2.88448 1.628 1
3.326 1.411 -0.39 0 2.88448 1.628 1
3.33 1.411 -0.39 0 2.88448 1.628 1
3.334 1.411 -0.39 0 2.88448 1.628 1
3.338 1.411 -0.39 0 2.88448 1.628 1
3.342 1.411 -0.39 0 2.88448 1.628 1
3.346 1.411 -0.39 0 2.88448 1.628 1
3.35 1.411 -0.39 0 2.88448 1.628 1
3.354 1.411 -0.39 0 2.88448 1.628 1
3.358 1.411 -0.39 0 2.88448 1.628 1
3.362 1.411 -0.39 0 2.88448 1.628 1
3.366 1.411 -0.39 0 2.88448 1.628 1
3.37 1.411 -0.39 0 2.88448 1.628 1
3.374 1.411 -0.39 0 2.88448 1.628 1
3.378 1.411 -0.39 0 2.88448 1.628 1
3.382 1.411 -0.39 0 2.88448 1.628 1
3.386 1.411 -0.39 0 2.88448 1.628 1
3.39 1.411 -0.39 0 2.88448 1.628 1
3.394 1.411 -0.39 0 2.88448 1.628 1
3.398 1.411 -0.39 0 2.88448 1.628 1
3.402 1.411 -0.39 0 2.88448 1.628 1
3.406 1.411 -0.39 0 2.88448 1.628 1
3.41 1.411 -0.39 0 2.88448 1.628 1
3.414 1.411 -0.39 0 2.88448 1.628 1
3.418 1.411 -0.39 0 2.88448 1.628 1
3.422 1.411 -0.39 0 2.88448 1.628 1
3.426 1.411 -0.39 0 2.88448 1.628 1
3.43 1.411 -0.39 0 2.88448 1.628 1
3.434 1.411 -0.39 0 2.88448 1.628 1
3.438 1.411 -0.39 0 2.88448 1.628 1
3.442 1.411 -0.39 0 2.88448 1.628 1
3.446 1.411 -0.39 0 2.88448 1.628 1
3.45 1.411 -0.39 0 2.88448 1.628 1
3.454 1.411 -0.39 0 2.88448 1.628 1
3.458 1.411 -0.39 0 2.88448 1.628 1
3.462 1.411 -0.39 0 2.88448 1.628 1
3.466 1.411 -0.39 0 2.88448 1.628 1
3.47 1.411 -0.39 0 2.88448 1.628 1
3.474 1.411 -0.39 0 2.88448 1.628 1
3.478 1.411 -0.39 0 2.88448 1.628 1
3.482 1.411 -0.39 0 2.88448 1.628 1
3.486 1.411 -0.39 0 2.88448 1.628 1
3.49 1.411 -0.39 0 2.88448 1.628 1
3.494 1.411 -0.39 0 2.88448 1.628 1
3.498 1.411 -0.39 0 2.88448 1.628 1
3.502 1.411 -0.39 0 2.88448 1.628 1
3.506 1.411 -0.39 0 2.88448 1.628 1
3.51 1.411 -0.39 0 2.88448 1.628 1
3.514 1.411 -0.39 0 2.88448 1.628 1
3.518 1.411 -0.39 0 2.88448 1.628 1
3.522 1.411 -0.39 0 2.88448 1.628 1
3.526 1.411 -0.39 0 2.88448 1.628 1
3.53 1.411 -0.39 0 2.88448 1.628 1
3.534 1.411 -0.39 0 2.88448 1.628 1
3.538 1.411 -0.39 0 2.88448 1.628 1
3.542 1.411 -0.39 0 2.88448 1.628 1
3.546 1.411 -0.39 0 2.88448 1.628 1
3.55 1.411 -0.39 0 2.88448 1.628 1
3.554 1.411 -0.39 0 2.88448 1.628 1
3.558 1.411 -0.39 0 2.88448 1.628 1
3.562 1.411 -0.39 0 2.88448 1.628 1
3.566 1.411 -0.39 0 2.88448 1.628 1
3.57 1.411 -0.39 0 2.88448 1.628 1
3.574 1.411 -0.39 0 2.88448 1.628 1
3.578 1.411 -0.39 0 2.88448 1.628 1
3.582 1.411 -0.39 0 2.88448 1.628 1
3.586 1.411 -0.39 0 2.88448 1.628 1
3.59 1.411 -0.39 0 2.88448 1.628 1
3.594 1.411 -0.39 0 2.88448 1.628 1
3.598 1.411 -0.39 0 2.88448 1.628 1
3.602 1.411 -0.39 0 2.88448 1.628 1
3.606 1.411 -0.39 0 2.88448 1.628 1
3.61 1.411 -0.39 0 2.88448 1.628 1
3.614 1.411 -0.39 0 2.88448 1.628 1
3.618 1.411 -0.39 0 2.88448 1.628 1
3.622 1.411 -0.39 0 2.88448 1.628 1
3.626 1.411 -0.39 0 2.88448 1.628 1
3.63 1.411 -0.39 0 2.88448 1.628 1
3.634 1.411 -0.39 0 2.88448 1.628 1
3.638 1.411 -0.39 0 2.88448 1.628 1
3.642 1.411 -0.39 0 2.88448 1.628 1
3.646 1.411 -0.39 0 2.88448 1.628 1
3.65 1.411 -0.39 0 2.88448 1.628 1
3.654 1.411 -0.39 0 2.88448 1.628 1
3.658 1.411 -0.39 0 2.88448 1.628 1
3.662 1.411 -0.39 0 2.88448 1.628 1
3.666 1.411 -0.39 0 2.88448 1.628 1
3.67 1.411 -0.39 0 2.88448 1.628 1
3.674 1.411 -0.39 0 2.88448 1.628 1
3.678 1.411 -0.39 0 2.88448 1.628 1
3.682 1.411 -0.39 0 2.88448 1.628 1
3.686 1.411 -0.39 0 2.88448 1.628 1
3.69 1.411 -0.39 0 2.88448 1.628 1
3.694 1.411 -0.39 0 2.88448 1.628 1
3.698 1.411 -0.39 0 2.88448 1.628 1
3.702 1.411 -0.39 0 2.88448 1.628 1
3.706 1.411 -0.39 0 2.88448 1.628 1
3.71 1.411 -0.39 0 2.88448 1.628 1
3.714 1.411 -0.39 0 2.88448 1.628 1
3.718 1.411 -0.39 0 2.88448 1.628 1
3.722 1.411 -0.39 0 2.88448 1.628 1
3.726 1.411 -0.39 0 2.88448 1.628 1
3.73 1.411 -0.39 0 2.88448 1.628 1
3.734 1.411 -0.39 0 2.88448 1.628 1
3.738 1.411 -0.39 0 2.88448 1.628 1
3.742 1.411 -0.39 0 2.88448 1.628 1
3.746 1.411 -0.39 0 2.88448 1.628 1
3.75 1.411 -0.39 0 2.88448 1.628 1
3.754 1.411 -0.39 0 2.88448 1.628 1
3.758 1.411 -0.39 0 2.88448 1.628 1
3.762 1.411 -0.39 0 2.88448 1.628 1
3.766 1.411 -0.39 0 2.88448 1.628 1
3.77 1.411 -0.39 0 2.88448 1.628 1
3.774 1.411 -0.39 0 2.88448 1.628 1
3.778 1.411 -0.39 0 2.88448 1.628 1
3.782 1.411 -0.39 0 2.88448 1.628 1
3.786 1.411 -0.39 0 2.88448 1.628 1
3.79 1.411 -0.39 0 2.88448 1.628 1
3.794 1.411 -0.39 0 2.88448 1.628 1
3.798 1.411 -0.39 0 2.88448 1.628 1
3.802 1.411 -0.39 0 2.88448 1.628 1
3.806 1.411 -0.39 0 2.88448 1.628 1
3.81 1.411 -0.39 0 2.88448 1.628 1
3.814 1.411 -0.39 0 2.88448 1.628 1
3.818 1.411 -0.39 0 2.88448 1.628 1
3.822 1.411 -0.39 0 2.88448 1.628 1
3.826 1.411 -0.39 0 2.88448 1.628 1
3.83 1.411 -0.39 0 2.88448 1.628 1
3.834 1.411 -0.39 0 2.88448 1.628 1
3.838 1.411 -0.39 0 2.88448 1.628 1
3.842 1.411 -0.39 0 2.88448 1.628 1
3.846 1.411 -0.39 0 2.88448 1.628 1
3.85 1.411 -0.39 0 2.88448 1.628 1
3.854 1.411 -0.39 0 2.88448 1.628 1
3.858 1.411 -0.39 0 2.88448 1.628 1
3.862 1.411 -0.39 0 2.88448 1.628 1
3.866 1.411 -0.39 0 2.88448 1.628 1
3.87 1.411 -0.39 0 2.88448 1.628 1
3.874 1.411 -0.39 0 2.88448 1.628 1
3.878 1.411 -0.39 0 2.88448 1.628 1
3.882 1.411 -0.39 0 2.88448 1.628 1
3.886 1.411 -0.39 0 2.88448 1.628 1
3.89 1.411 -0.39 0 2.88448 1.628 1
3.894 1.411 -0.39 0 2.88448 1.628 1
3.898 1.411 -0.39 0 2.88448 1.628 1
3.902 1.411 -0.39 0 2.88448 1.628 1
3.906 1.411 -0.39 0 2.88448 1.628 1
3.91 1.411 -0.39 0 2.88448 1.628 1
3.914 1.411 -0.39 0 2.88448 1.628 1
3.918 1.411 -0.39 0 2.88448 1.628 1
3.922 1.411 -0.39 0 2.88448 1.628 1
3.926 1.411 -0.39 0 2.88448 1.628 1
3.93 1.411 -0.39 0 2.88448 1.628 1
3.934 1.411 -0.39 0 2.88448 1.628 1
3.938 1.411 -0.39 0 2.88448 1.628 1
3.942 1.411 -0.39 0 2.88448 1.628 1
3.946 1.411 -0.39 0 2.88448 1.628 1
3.95 1.411 -0.39 0 2.88448 1.628 1
3.954 1.411 -0.39 0 2.88448 1.628 1
3.958 1.411 -0.39 0 2.88448 1.628 1
3.962 1.411 -0.39 0 2.88448 1.628 1
3.966 1.411 -0.39 0 2.88448 1.628 1
3.97 1.411 -0.39 0 2.88448 1.628 1
3.974 1.411 -0.39 0 2.88448 1.628 1
3.978 1.411 -0.39 0 2.88448 1.628 1
3.982 1.411 -0.39 0 2.88448 1.628 1
3.986 1.411 -0.39 0 2.88448 1.628 1
3.99 1.411 -0.39 0 2.88448 1.628 1
3.994 1.411 -0.39 0 2.88448 1.628 1
3.998 1.411 -0.39 0 2.88448 1.628 1
4.002 1.411 -0.39 0 2.88448 1.628 1
4.006 1.411 -0.39 0 2.88448 1.628 1
