1.9475 1.51568 -0.276246 -0.0235874 2.96923 1.80017 1
1.9525 1.51681 -0.274665 -0.0228615 2.97026 1.80212 1
1.9575 1.51674 -0.273069 -0.0226649 2.97041 1.80214 1
1.9625 1.51577 -0.271598 -0.022722 2.96976 1.80059 1
1.9675 1.51377 -0.270479 -0.0232668 2.9683 1.79733 1
1.9725 1.51084 -0.269674 -0.0237416 2.96605 1.79249 1
1.9775 1.50765 -0.269094 -0.0236703 2.96355 1.7872 1
1.9825 1.50445 -0.268697 -0.0231524 2.96098 1.78187 1
1.9875 1.50164 -0.268717 -0.0222565 2.95864 1.77713 1
1.9925 1.50036 -0.269129 -0.020864 2.95748 1.77492 1
1.9975 1.50087 -0.269462 -0.0190293 2.95774 1.77567 1
2.0025 1.50301 -0.269817 -0.0168781 2.95932 1.77916 1
2.0075 1.50624 -0.270085 -0.0147905 2.96181 1.78448 1
2.0125 1.51034 -0.270231 -0.0127594 2.96503 1.79128 1
2.0175 1.5153 -0.270568 -0.0108491 2.96892 1.79953 1
2.0225 1.52151 -0.271226 -0.00870141 2.97369 1.8098 1
2.0275 1.52892 -0.2718 -0.00667876 2.97932 1.82206 1
2.0325 1.53793 -0.272037 -0.00465106 2.98616 1.837 1
2.0375 1.54774 -0.27212 -0.00392152 2.99363 1.85335 1
2.0425 1.55725 -0.273213 -0.00482315 3.00088 1.86924 1
2.0475 1.56882 -0.274244 -0.00656127 3.00976 1.88871 1
2.0525 1.58079 -0.274602 -0.00773805 3.0189 1.90889 1
2.0575 1.59166 -0.273994 -0.00883088 3.02717 1.92729 1
2.0625 1.60231 -0.271879 -0.00760811 3.03518 1.94532 1
2.0675 1.61356 -0.269147 -0.00601427 3.04363 1.96443 1
2.0725 1.62351 -0.267638 -0.00378113 3.0511 1.98139 1
2.0775 1.63199 -0.26724 -0.00158426 3.05744 1.99588 1
2.0825 1.63747 -0.267742 0.000205429 3.06155 2.00528 1
2.0875 1.63886 -0.269133 0.00105246 3.06264 2.00769 1
2.0925 1.63713 -0.271061 0.000777358 3.0614 2.00476 1
2.0975 1.63104 -0.27298 -0.00196987 3.05687 1.99436 1
2.1025 1.62031 -0.274131 -0.00599757 3.04884 1.97603 1
2.1075 1.60625 -0.274907 -0.0105939 3.03831 1.95212 1
2.1125 1.59035 -0.276181 -0.0157836 3.02628 1.92514 1
2.1175 1.57347 -0.278526 -0.0220709 3.01329 1.89653 1
2.1225 1.55628 -0.280502 -0.0270388 2.9999 1.86747 1
2.1275 1.54135 -0.281231 -0.0305556 2.98815 1.84231 1
2.1325 1.5301 -0.281474 -0.0326359 2.9792 1.82338 1
2.1375 1.52256 -0.281601 -0.0329451 2.9731 1.81069 1
2.1425 1.51807 -0.281123 -0.0318734 2.9694 1.8031 1
2.1475 1.51594 -0.279944 -0.0294877 2.96756 1.79946 1
2.1525 1.51512 -0.278701 -0.0263189 2.96682 1.79803 1
2.1575 1.51542 -0.277224 -0.0224927 2.96704 1.79852 1
2.1625 1.51647 -0.27595 -0.0184824 2.96794 1.80031 1
2.1675 1.51743 -0.274965 -0.0144123 2.96884 1.802 1
2.1725 1.51807 -0.274163 -0.0102842 2.96958 1.80322 1
2.1775 1.51842 -0.273507 -0.00628716 2.9701 1.80394 1
2.1825 1.51845 -0.272883 -0.00281706 2.97032 1.80411 1
2.1875 1.51803 -0.272264 0.000227675 2.97011 1.80349 1
2.1925 1.51713 -0.271748 0.00290456 2.96945 1.80201 1
2.1975 1.51634 -0.271506 0.00546716 2.96877 1.80066 1
2.2025 1.51586 -0.271551 0.00801559 2.96828 1.7998 1
2.2075 1.51585 -0.271728 0.0103956 2.96811 1.79968 1
2.2125 1.51611 -0.271821 0.0124867 2.96812 1.8 1
2.2175 1.51651 -0.27168 0.0143796 2.9683 1.80058 1
2.2225 1.51722 -0.271476 0.01637 2.96878 1.80171 1
2.2275 1.51807 -0.271469 0.0180347 2.9694 1.8031 1
2.2325 1.51908 -0.271843 0.0194232 2.97021 1.80479 1
2.2375 1.52099 -0.272294 0.020878 2.97178 1.80802 1
2.2425 1.52312 -0.272659 0.0222916 2.9736 1.81166 1
2.2475 1.52466 -0.273138 0.0238966 2.97498 1.81434 1
2.2525 1.52586 -0.273288 0.0246672 2.97605 1.81642 1
2.2575 1.5267 -0.273599 0.0241571 2.97678 1.81786 1
2.2625 1.52679 -0.274098 0.0220831 2.97688 1.81802 1
2.2675 1.52575 -0.274814 0.0184467 2.97611 1.81631 1
2.2725 1.52386 -0.27566 0.0134602 2.97469 1.81321 1
2.2775 1.52205 -0.276526 0.00774653 2.97336 1.81024 1
2.2825 1.52092 -0.277201 0.00175006 2.97256 1.80841 1
2.2875 1.52054 -0.277736 -0.00407215 2.97234 1.80783 1
2.2925 1.52138 -0.277976 -0.00916554 2.97298 1.80921 1
2.2975 1.5234 -0.277904 -0.0132789 2.97443 1.8125 1
2.3025 1.52621 -0.277865 -0.0164261 2.9764 1.81704 1
2.3075 1.52936 -0.277999 -0.0184882 2.97862 1.82216 1
2.3125 1.53304 -0.278236 -0.0195797 2.98122 1.82814 1
2.3175 1.53595 -0.278619 -0.0193899 2.98324 1.83285 1
2.3225 1.53859 -0.278666 -0.0182168 2.98509 1.83713 1
2.3275 1.54085 -0.278172 -0.0163489 2.98667 1.8408 1
2.3325 1.54307 -0.277176 -0.0138885 2.98823 1.84443 1
2.3375 1.54527 -0.275906 -0.0109729 2.98974 1.84798 1
2.3425 1.54689 -0.27462 -0.0079425 2.99075 1.85054 1
2.3475 1.5479 -0.273415 -0.00479274 2.99129 1.85208 1
2.3525 1.54829 -0.272515 -0.00162512 2.99145 1.85265 1
2.3575 1.54791 -0.272079 0.00149453 2.99109 1.85198 1
2.3625 1.54659 -0.27166 0.00467683 2.99013 1.8498 1
2.3675 1.54458 -0.271223 0.00770585 2.98878 1.84656 1
2.3725 1.54204 -0.270745 0.0100118 2.98713 1.84251 1
2.3775 1.53898 -0.270517 0.0111155 2.98518 1.83765 1
2.3825 1.53578 -0.2704 0.0115886 2.98309 1.83255 1
2.3875 1.5326 -0.270061 0.0115068 2.98097 1.82746 1
2.3925 1.52999 -0.26973 0.0106136 2.97918 1.82325 1
2.3975 1.52847 -0.269407 0.0091638 2.9781 1.82078 1
2.4025 1.52769 -0.269214 0.00703605 2.97751 1.81948 1
2.4075 1.52744 -0.268863 0.00432696 2.9773 1.81906 1
2.4125 1.52719 -0.268473 0.000998175 2.97709 1.81863 1
2.4175 1.52677 -0.268177 -0.00274664 2.97678 1.81794 1
2.4225 1.52587 -0.268223 -0.00671776 2.97613 1.81648 1
2.4275 1.52463 -0.268352 -0.0109388 2.97523 1.81444 1
2.4325 1.52324 -0.268357 -0.0147244 2.97425 1.8122 1
2.4375 1.52215 -0.268366 -0.017639 2.97351 1.81045 1
2.4425 1.52054 -0.268396 -0.0202074 2.97235 1.80783 1
2.4475 1.51842 -0.268417 -0.0226487 2.97072 1.80432 1
2.4525 1.51642 -0.268626 -0.0249183 2.96914 1.80098 1
2.4575 1.51425 -0.268994 -0.0265595 2.96741 1.79736 1
2.4625 1.51106 -0.269348 -0.0268486 2.96486 1.79203 1
2.4675 1.50606 -0.270117 -0.0256699 2.96087 1.7837 1
2.4725 1.49976 -0.271274 -0.0232198 2.95585 1.77322 1
2.4775 1.49412 -0.272239 -0.0207798 2.95133 1.76386 1
2.4825 1.48942 -0.272857 -0.0186695 2.94752 1.75604 1
2.4875 1.48574 -0.273239 -0.0172519 2.9445 1.7499 1
2.4925 1.48327 -0.273374 -0.0165848 2.94243 1.74577 1
2.4975 1.48225 -0.273605 -0.0164279 2.9415 1.74401 1
2.5025 1.48251 -0.273979 -0.0165531 2.94159 1.74438 1
2.5075 1.48389 -0.274268 -0.0169265 2.9426 1.7466 1
2.5125 1.48613 -0.274326 -0.0177281 2.94431 1.75025 1
2.5175 1.48922 -0.274146 -0.0190444 2.94676 1.75535 1
2.5225 1.49321 -0.273698 -0.0208091 2.94997 1.76197 1
2.5275 1.49825 -0.273227 -0.022574 2.95405 1.77037 1
2.5325 1.50386 -0.273046 -0.0240174 2.95859 1.77972 1
2.5375 1.51012 -0.27331 -0.0252621 2.96364 1.79018 1
2.5425 1.51705 -0.273902 -0.0266099 2.9692 1.80177 1
2.5475 1.52406 -0.274712 -0.0280124 2.97477 1.81349 1
2.5525 1.53076 -0.27539 -0.0290572 2.98001 1.82468 1
2.5575 1.53715 -0.275648 -0.0298534 2.98495 1.83532 1
2.5625 1.54288 -0.275419 -0.0304984 2.98934 1.84487 1
2.5675 1.54814 -0.274895 -0.031396 2.99334 1.85365 1
2.5725 1.5526 -0.273882 -0.0321889 2.99674 1.8611 1
2.5775 1.55579 -0.273028 -0.0324915 2.99927 1.86649 1
2.5825 1.55829 -0.27259 -0.0327681 3.0013 1.87076 1
2.5875 1.55995 -0.272347 -0.0329687 3.00259 1.87356 1
2.5925 1.56005 -0.272299 -0.0324845 3.00261 1.87368 1
2.5975 1.55974 -0.272156 -0.0322692 3.00237 1.87317 1
2.6025 1.55928 -0.271918 -0.031654 3.00205 1.87242 1
2.6075 1.55857 -0.2715 -0.0301586 3.00158 1.87127 1
2.6125 1.55733 -0.271234 -0.0277764 3.0007 1.86923 1
2.6175 1.55635 -0.271403 -0.0248418 2.99997 1.8676 1
2.6225 1.55584 -0.271361 -0.021753 2.99956 1.86674 1
2.6275 1.55542 -0.27131 -0.018816 2.99921 1.86601 1
2.6325 1.55491 -0.271239 -0.0160858 2.99876 1.86512 1
2.6375 1.5543 -0.271029 -0.0134633 2.99823 1.86406 1
2.6425 1.55371 -0.27085 -0.0110475 2.9977 1.86303 1
2.6475 1.55331 -0.270739 -0.00895844 2.99733 1.86231 1
2.6525 1.55302 -0.270746 -0.00716007 2.99712 1.86183 1
2.6575 1.55264 -0.27065 -0.00596338 2.99689 1.86123 1
2.6625 1.55215 -0.270356 -0.00527557 2.99661 1.86048 1
2.6675 1.55182 -0.269951 -0.00468926 2.99648 1.86 1
2.6725 1.55145 -0.269627 -0.00381131 2.99635 1.85947 1
2.6775 1.55131 -0.269322 -0.00253695 2.99636 1.85931 1
2.6825 1.55141 -0.269187 -0.000348981 2.99648 1.85951 1
2.6875 1.55159 -0.269096 0.00255562 2.99658 1.85979 1
2.6925 1.55137 -0.268931 0.00609208 2.99633 1.85936 1
2.6975 1.55056 -0.268574 0.0101616 2.99561 1.85795 1
2.7025 1.5497 -0.26833 0.0145335 2.9949 1.85648 1
2.7075 1.5492 -0.268397 0.0185715 2.99448 1.85562 1
2.7125 1.54878 -0.268879 0.0223278 2.99416 1.85492 1
2.7175 1.54813 -0.269572 0.0259734 2.9937 1.85385 1
2.7225 1.54718 -0.270297 0.0296216 2.99304 1.85231 1
2.7275 1.54642 -0.271148 0.032521 2.99249 1.85106 1
2.7325 1.54582 -0.271901 0.0346259 2.992 1.85003 1
2.7375 1.54509 -0.272512 0.0362187 2.99134 1.84876 1
2.7425 1.54413 -0.272909 0.0375735 2.99046 1.84706 1
2.7475 1.54294 -0.27305 0.0388004 2.98943 1.845 1
2.7525 1.54171 -0.272943 0.0399888 2.98844 1.84293 1
2.7575 1.54085 -0.272665 0.0410057 2.98778 1.84148 1
2.7625 1.54041 -0.272401 0.0418717 2.98747 1.84077 1
2.7675 1.54029 -0.272168 0.0422491 2.98745 1.84062 1
2.7725 1.54018 -0.272088 0.0427563 2.98744 1.84048 1
2.7775 1.53984 -0.272162 0.0432046 2.98724 1.83994 1
2.7825 1.53908 -0.272256 0.0434786 2.98669 1.8387 1
2.7875 1.53798 -0.272343 0.0435159 2.98583 1.83685 1
2.7925 1.53677 -0.272332 0.0432325 2.98485 1.83481 1
2.7975 1.53566 -0.272133 0.0428285 2.9839 1.8329 1
2.8025 1.53489 -0.271826 0.0424648 2.9832 1.83155 1
2.8075 1.53442 -0.27156 0.0422772 2.98277 1.83073 1
2.8125 1.53411 -0.271334 0.0423546 2.98249 1.83019 1
2.8175 1.53385 -0.270909 0.0427987 2.98229 1.82975 1
2.8225 1.5336 -0.270337 0.0437433 2.98212 1.82936 1
2.8275 1.53335 -0.269876 0.0449172 2.98197 1.82896 1
2.8325 1.53294 -0.26967 0.0461441 2.98171 1.82831 1
2.8375 1.53223 -0.269663 0.0472709 2.98123 1.82717 1
2.8425 1.53127 -0.269866 0.0481587 2.98055 1.82562 1
2.8475 1.5302 -0.270137 0.0488814 2.97976 1.82386 1
2.8525 1.52927 -0.270431 0.0492721 2.97906 1.82231 1
2.8575 1.52863 -0.270728 0.0494485 2.97853 1.82123 1
2.8625 1.52826 -0.270733 0.0494481 2.97817 1.82057 1
2.8675 1.52786 -0.270653 0.0494191 2.97773 1.81982 1
2.8725 1.52739 -0.270493 0.0496649 2.97724 1.81895 1
2.8775 1.5267 -0.2703 0.0500875 2.97659 1.81774 1
2.8825 1.52566 -0.26995 0.0504027 2.97572 1.81598 1
2.8875 1.52449 -0.269676 0.0501541 2.9748 1.81402 1
2.8925 1.52326 -0.269607 0.0492804 2.97386 1.81199 1
2.8975 1.52226 -0.269792 0.0480374 2.9731 1.81033 1
2.9025 1.52166 -0.269924 0.0468988 2.97266 1.80935 1
2.9075 1.5212 -0.269963 0.0455203 2.97234 1.80862 1
2.9125 1.52083 -0.26994 0.0439624 2.97214 1.80805 1
2.9175 1.52059 -0.269743 0.0422878 2.97208 1.80773 1
2.9225 1.52052 -0.269328 0.0405793 2.97219 1.80771 1
2.9275 1.52078 -0.268816 0.0390022 2.97257 1.80825 1
2.9325 1.52133 -0.268241 0.0376582 2.97315 1.80926 1
2.9375 1.52212 -0.267577 0.0367968 2.97385 1.81062 1
2.9425 1.52322 -0.26686 0.0365669 2.97476 1.81248 1
2.9475 1.52488 -0.266221 0.0370401 2.97605 1.81525 1
2.9525 1.52726 -0.265864 0.037773 2.97785 1.81918 1
2.9575 1.5302 -0.265792 0.0387142 2.98006 1.82404 1
2.9625 1.53349 -0.265922 0.0397707 2.98255 1.82948 1
2.9675 1.53687 -0.266253 0.0407538 2.98514 1.83511 1
2.9725 1.54022 -0.266891 0.041525 2.98781 1.84076 1
2.9775 1.54343 -0.267589 0.0416289 2.99042 1.8462 1
2.9825 1.54545 -0.268604 0.041334 2.99214 1.84968 1
2.9875 1.54623 -0.26986 0.0408011 2.99287 1.85106 1
2.9925 1.54572 -0.27112 0.0400378 2.99257 1.85026 1
2.9975 1.54397 -0.272338 0.0389782 2.99125 1.84737 1
3.0025 1.54085 -0.273584 0.0379797 2.98883 1.84214 1
3.0075 1.53685 -0.274736 0.0370183 2.98569 1.83543 1
3.0125 1.532 -0.275687 0.0360039 2.98188 1.82729 1
3.0175 1.52682 -0.276439 0.0349564 2.97781 1.81863 1
3.0225 1.52203 -0.276952 0.0333215 2.97403 1.81063 1
3.0275 1.51729 -0.277411 0.0312258 2.97028 1.80271 1
3.0325 1.51252 -0.277635 0.0286226 2.96649 1.79475 1
3.0375 1.50757 -0.27736 0.0256593 2.96255 1.7865 1
3.0425 1.5026 -0.276416 0.0227182 2.95859 1.77822 1
3.0475 1.49793 -0.275387 0.0200923 2.95483 1.77045 1
3.0525 1.49448 -0.274407 0.0176991 2.95202 1.76469 1
3.0575 1.49198 -0.273461 0.015544 2.94997 1.76052 1
3.0625 1.48992 -0.273091 0.0139251 2.94828 1.75708 1
3.0675 1.48818 -0.27306 0.0126276 2.94688 1.75419 1
3.0725 1.48649 -0.273284 0.0119063 2.94551 1.75138 1
3.0775 1.48485 -0.273782 0.0117195 2.9442 1.74868 1
3.0825 1.48357 -0.274419 0.012043 2.94319 1.74657 1
3.0875 1.48238 -0.274914 0.012581 2.94228 1.74463 1
3.0925 1.48149 -0.274974 0.0131671 2.94167 1.74322 1
3.0975 1.4808 -0.274797 0.013853 2.94122 1.74215 1
3.1025 1.4804 -0.274433 0.0144848 2.94096 1.74152 1
3.1075 1.48012 -0.274085 0.0149362 2.94075 1.74106 1
3.1125 1.47956 -0.273716 0.0149457 2.94026 1.74012 1
3.1175 1.47849 -0.273376 0.0145186 2.93931 1.73829 1
3.1225 1.47702 -0.273172 0.0137439 2.93802 1.7358 1
3.1275 1.47524 -0.27307 0.0126996 2.93652 1.73283 1
3.1325 1.47337 -0.273124 0.0113169 2.93499 1.72973 1
3.1375 1.47166 -0.273179 0.00978369 2.93365 1.72693 1
3.1425 1.47025 -0.27327 0.00836932 2.93255 1.72463 1
3.1475 1.46918 -0.273276 0.00702896 2.93172 1.72289 1
3.1525 1.46866 -0.272919 0.00571667 2.9313 1.72203 1
3.1575 1.4684 -0.272318 0.00413769 2.93107 1.72159 1
3.1625 1.46832 -0.271706 0.00245323 2.93096 1.72143 1
3.1675 1.46884 -0.271034 0.000915447 2.93127 1.72223 1
3.1725 1.46997 -0.270386 -0.000242156 2.93201 1.72399 1
3.1775 1.4713 -0.269926 -0.00109798 2.93294 1.7261 1
3.1825 1.47272 -0.269738 -0.00166818 2.93396 1.72836 1
3.1875 1.47382 -0.269694 -0.00167493 2.93476 1.73013 1
3.1925 1.47438 -0.269675 -0.00111246 2.93519 1.73103 1
3.1975 1.47481 -0.269471 -0.000196684 2.93553 1.73174 1
3.2025 1.47528 -0.269064 0.0009799 2.93589 1.73251 1
3.2075 1.47562 -0.268595 0.00231405 2.93615 1.73306 1
3.2125 1.47593 -0.268077 0.00368174 2.93641 1.73358 1
3.2175 1.47635 -0.267403 0.00494522 2.93673 1.73425 1
3.2225 1.47678 -0.266695 0.00609072 2.93703 1.73494 1
3.2275 1.47709 -0.266161 0.00710456 2.93722 1.73542 1
3.2325 1.47702 -0.265816 0.00790286 2.93709 1.73526 1
3.2375 1.47641 -0.265732 0.00853436 2.93654 1.73421 1
3.2425 1.47541 -0.265918 0.00906146 2.9357 1.73255 1
3.2475 1.47408 -0.266184 0.00969917 2.93466 1.73037 1
3.2525 1.47252 -0.266427 0.010431 2.93348 1.72784 1
3.2575 1.47072 -0.266611 0.0112495 2.93214 1.72494 1
3.2625 1.46877 -0.266798 0.0120403 2.93071 1.72181 1
3.2675 1.46675 -0.266954 0.0126907 2.92921 1.71857 1
3.2725 1.4648 -0.267055 0.0131839 2.92775 1.71543 1
3.2775 1.46316 -0.267074 0.0134971 2.9265 1.71277 1
3.2825 1.46186 -0.266996 0.0136001 2.92553 1.71069 1
3.2875 1.46087 -0.266952 0.0134626 2.92479 1.70909 1
3.2925 1.46028 -0.266907 0.0130667 2.92438 1.70817 1
3.2975 1.46007 -0.266871 0.0123464 2.92429 1.70787 1
3.3025 1.46013 -0.266778 0.0113114 2.92441 1.70801 1
3.3075 1.46054 -0.266607 0.00998395 2.9248 1.70871 1
3.3125 1.4613 -0.266414 0.00834697 2.92547 1.71 1
3.3175 1.46253 -0.266226 0.00644816 2.92651 1.71205 1
3.3225 1.46421 -0.266139 0.00438967 2.92791 1.71483 1
3.3275 1.46628 -0.266068 0.00215496 2.92959 1.71824 1
3.3325 1.46857 -0.266031 -0.00020318 2.93141 1.72199 1
3.3375 1.47074 -0.266099 -0.00251661 2.93312 1.72554 1
3.3425 1.47268 -0.266293 -0.00459577 2.93463 1.7287 1
3.3475 1.47427 -0.266514 -0.00639889 2.93585 1.73129 1
3.3525 1.47538 -0.266744 -0.00788029 2.93668 1.73309 1
3.3575 1.47601 -0.267053 -0.00904725 2.9371 1.73408 1
3.3625 1.47626 -0.267494 -0.0100028 2.93722 1.73444 1
3.3675 1.47622 -0.267991 -0.0107751 2.9371 1.73432 1
3.3725 1.47598 -0.268475 -0.0114072 2.93682 1.73388 1
3.3775 1.47566 -0.268875 -0.0119741 2.93648 1.73329 1
3.3825 1.47528 -0.269175 -0.0125048 2.9361 1.73263 1
3.3875 1.4749 -0.269394 -0.0130349 2.93572 1.73196 1
3.3925 1.47452 -0.269528 -0.013586 2.93543 1.73134 1
3.3975 1.47416 -0.269574 -0.0141754 2.93519 1.73078 1
3.4025 1.4738 -0.269562 -0.0148181 2.93497 1.73022 1
3.4075 1.4734 -0.269493 -0.01548 2.93473 1.72961 1
3.4125 1.47295 -0.269385 -0.0160971 2.93449 1.72894 1
3.4175 1.47243 -0.269266 -0.0165804 2.9342 1.72817 1
3.4225 1.47181 -0.269146 -0.0168555 2.93384 1.72723 1
3.4275 1.47108 -0.269028 -0.016951 2.93338 1.7261 1
3.4325 1.47024 -0.268934 -0.0169165 2.93281 1.72477 1
3.4375 1.46931 -0.268869 -0.0168245 2.93215 1.72329 1
3.4425 1.46835 -0.268798 -0.0167039 2.93143 1.72174 1
3.4475 1.46742 -0.268654 -0.0165406 2.9307 1.72022 1
3.4525 1.46651 -0.268449 -0.0163314 2.92996 1.71872 1
3.4575 1.46566 -0.268192 -0.0161229 2.92924 1.71731 1
3.4625 1.46495 -0.267906 -0.0159792 2.92862 1.71611 1
3.4675 1.4644 -0.267639 -0.0159357 2.9281 1.71517 1
3.4725 1.46394 -0.267422 -0.0158707 2.92763 1.71435 1
3.4775 1.46346 -0.267244 -0.015752 2.92714 1.7135 1
3.4825 1.46281 -0.267048 -0.0155224 2.92658 1.71242 1
3.4875 1.46183 -0.266736 -0.0153823 2.92579 1.7108 1
3.4925 1.46051 -0.266408 -0.015354 2.92477 1.70867 1
3.4975 1.45892 -0.266152 -0.0155043 2.92355 1.70608 1
3.5025 1.45728 -0.265997 -0.0156591 2.92229 1.70344 1
3.5075 1.45578 -0.265908 -0.0156965 2.92115 1.70102 1
3.5125 1.45447 -0.265774 -0.0156161 2.92015 1.69891 1
3.5175 1.45345 -0.26569 -0.0153601 2.91936 1.69726 1
3.5225 1.45311 -0.26558 -0.0147246 2.91913 1.69673 1
3.5275 1.45346 -0.265414 -0.0137855 2.91946 1.69732 1
3.5325 1.45443 -0.265362 -0.0125783 2.92029 1.69895 1
3.5375 1.45584 -0.265424 -0.0110086 2.92148 1.70128 1
3.5425 1.45773 -0.26555 -0.00883942 2.92305 1.7044 1
3.5475 1.46012 -0.26567 -0.00616891 2.92501 1.70834 1
3.5525 1.46248 -0.265791 -0.00320398 2.92696 1.71225 1
3.5575 1.46566 -0.266067 0.000464727 2.92955 1.71749 1
3.5625 1.4699 -0.266407 0.00548292 2.933 1.72449 1
3.5675 1.47521 -0.266833 0.0118264 2.9373 1.73325 1
3.5725 1.48162 -0.267479 0.0190626 2.94247 1.74385 1
3.5775 1.48937 -0.268451 0.027183 2.94871 1.75669 1
3.5825 1.49872 -0.269524 0.0362766 2.95618 1.77219 1
3.5875 1.50908 -0.27079 0.0459727 2.96439 1.78941 1
3.5925 1.51928 -0.272412 0.0551928 2.9724 1.80636 1
3.5975 1.52825 -0.274048 0.0638697 2.97938 1.82129 1
3.6025 1.53578 -0.275145 0.0713527 2.98519 1.83384 1
3.6075 1.54121 -0.27641 0.0771127 2.98936 1.84289 1
3.6125 1.54533 -0.277152 0.0810861 2.9925 1.84976 1
3.6175 1.54889 -0.277979 0.0830854 2.99521 1.8557 1
3.6225 1.55111 -0.278408 0.0834838 2.99688 1.85939 1
3.6275 1.55141 -0.27828 0.0814347 2.9971 1.85989 1
3.6325 1.55043 -0.277798 0.0781442 2.99634 1.85825 1
3.6375 1.54759 -0.276813 0.0740873 2.99413 1.85347 1
3.6425 1.54178 -0.275069 0.0697348 2.98962 1.84374 1
3.6475 1.53487 -0.272921 0.0650071 2.98419 1.83214 1
3.6525 1.52906 -0.271631 0.0609916 2.97958 1.82238 1
3.6575 1.52475 -0.270637 0.0575888 2.97613 1.81515 1
3.6625 1.52156 -0.269679 0.0551451 2.97361 1.80981 1
3.6675 1.51859 -0.269189 0.0531693 2.9713 1.80487 1
3.6725 1.51589 -0.268999 0.051393 2.96921 1.8004 1
3.6775 1.51429 -0.268679 0.0501682 2.96798 1.79776 1
3.6825 1.51349 -0.268452 0.0493037 2.96737 1.79643 1
3.6875 1.51285 -0.268391 0.0484288 2.96687 1.79537 1
3.6925 1.51224 -0.268413 0.0474255 2.96639 1.79435 1
3.6975 1.51173 -0.268444 0.0462404 2.966 1.79352 1
3.7025 1.51151 -0.268405 0.0449541 2.96582 1.79315 1
3.7075 1.51152 -0.268294 0.0436601 2.96583 1.79316 1
3.7125 1.51156 -0.26822 0.0424416 2.96585 1.79322 1
3.7175 1.51156 -0.268199 0.0414666 2.96584 1.79322 1
3.7225 1.51149 -0.268223 0.0407952 2.96575 1.79308 1
3.7275 1.51131 -0.26831 0.0403974 2.96559 1.79277 1
3.7325 1.51105 -0.268437 0.0402627 2.96537 1.79232 1
3.7375 1.5107 -0.268586 0.0403365 2.96509 1.79175 1
3.7425 1.51026 -0.268797 0.0405231 2.96474 1.791 1
3.7475 1.50968 -0.269062 0.0407395 2.96429 1.79005 1
3.7525 1.50907 -0.269351 0.0408876 2.96379 1.78902 1
3.7575 1.50853 -0.269579 0.0409436 2.96335 1.78812 1
3.7625 1.50818 -0.269693 0.0409363 2.96304 1.78752 1
3.7675 1.50802 -0.269715 0.0409325 2.96289 1.78725 1
3.7725 1.50803 -0.269639 0.0409714 2.96286 1.78723 1
3.7775 1.50822 -0.269501 0.0410721 2.96297 1.78752 1
3.7825 1.50855 -0.269312 0.0412301 2.9632 1.78806 1
3.7875 1.50898 -0.269119 0.0414399 2.9635 1.78874 1
3.7925 1.50943 -0.268966 0.0416953 2.96381 1.78947 1
3.7975 1.50987 -0.268885 0.0419348 2.96413 1.79018 1
3.8025 1.5103 -0.268869 0.0420803 2.96444 1.79088 1
3.8075 1.51075 -0.268895 0.0420608 2.96476 1.7916 1
3.8125 1.51122 -0.268956 0.0418403 2.96511 1.79237 1
3.8175 1.5117 -0.269039 0.0414365 2.96548 1.79317 1
3.8225 1.51219 -0.269138 0.0409035 2.96586 1.79398 1
3.8275 1.51267 -0.26925 0.0402791 2.96623 1.79477 1
3.8325 1.51313 -0.269364 0.0395977 2.9666 1.79554 1
3.8375 1.51361 -0.269468 0.0388895 2.96697 1.79634 1
3.8425 1.51416 -0.269558 0.038188 2.96741 1.79725 1
3.8475 1.51478 -0.269624 0.0375196 2.96789 1.79828 1
3.8525 1.51542 -0.269657 0.0369173 2.96841 1.79936 1
3.8575 1.51606 -0.269664 0.0363913 2.96891 1.80041 1
3.8625 1.51667 -0.269662 0.0359368 2.9694 1.80144 1
3.8675 1.51727 -0.269653 0.0355459 2.96988 1.80244 1
3.8725 1.51787 -0.269628 0.0352224 2.97036 1.80345 1
3.8775 1.51849 -0.269588 0.0349691 2.97085 1.80448 1
3.8825 1.51913 -0.269553 0.0347932 2.97136 1.80556 1
3.8875 1.51982 -0.26953 0.034663 2.9719 1.80671 1
3.8925 1.52055 -0.269503 0.0345497 2.97248 1.80791 1
3.8975 1.5213 -0.269465 0.0344601 2.97307 1.80917 1
3.9025 1.52206 -0.269434 0.034366 2.97367 1.81044 1
3.9075 1.52279 -0.269424 0.0342057 2.97424 1.81166 1
3.9125 1.52347 -0.269447 0.033966 2.97477 1.81279 1
3.9175 1.52408 -0.269487 0.0336605 2.97525 1.81381 1
3.9225 1.52462 -0.269526 0.0333079 2.97567 1.81471 1
3.9275 1.52511 -0.269553 0.0329131 2.97606 1.81553 1
3.9325 1.52555 -0.269568 0.0325109 2.9764 1.81626 1
3.9375 1.52594 -0.26958 0.0321171 2.9767 1.81691 1
3.9425 1.5263 -0.269585 0.0317301 2.97698 1.81751 1
3.9475 1.52664 -0.269562 0.0313467 2.97725 1.81807 1
3.9525 1.52697 -0.269513 0.030972 2.9775 1.81862 1
3.9575 1.5273 -0.269434 0.030603 2.97777 1.81918 1
3.9625 1.52766 -0.269314 0.0302579 2.97805 1.81978 1
3.9675 1.52805 -0.269152 0.0299723 2.97835 1.82043 1
3.9725 1.52843 -0.268965 0.0297562 2.97865 1.82106 1
3.9775 1.5288 -0.268778 0.029594 2.97894 1.82168 1
3.9825 1.52916 -0.268586 0.0294671 2.97922 1.82228 1
