0.0595 1.225 0 0 206786 101325 1
0.0605 1.225 0 0 206786 101325 1
0.0615 1.225 0 0 206786 101325 1
0.0625 1.225 0 0 206786 101325 1
0.0635 1.225 0 0 206786 101325 1
0.0645 1.225 0 0 206786 101325 1
0.0655 1.225 0 0 206786 101325 1
0.0665 1.225 0 0 206786 101325 1
0.0675 1.225 0 0 206786 101325 1
0.0685 1.225 0 0 206786 101325 1
0.0695 1.225 0 0 206786 101325 1
0.0705 1.225 0 0 206786 101325 1
0.0715 1.225 0 0 206786 101325 1
0.0725 1.225 0 0 206786 101325 1
0.0735 1.225 0 0 206786 101325 1
0.0745 1.225 0 0 206786 101325 1
0.0755 1.225 0 0 206786 101325 1
0.0765 1.225 0 0 206786 101325 1
0.0775 1.225 0 0 206786 101325 1
0.0785 1.225 0 0 206786 101325 1
0.0795 1.225 0 0 206786 101325 1
0.0805 1.225 0 0 206786 101325 1
0.0815 1.225 0 0 206786 101325 1
0.0825 1.225 0 0 206786 101325 1
0.0835 1.225 0 0 206786 101325 1
0.0845 1.225 0 0 206786 101325 1
0.0855 1.225 0 0 206786 101325 1
0.0865 1.225 0 0 206786 101325 1
0.0875 1.225 0 0 206786 101325 1
0.0885 1.225 0 0 206786 101325 1
0.0895 1.225 0 0 206786 101325 1
0.0905 1.225 0 0 206786 101325 1
0.0915 1.225 0 0 206786 101325 1
0.0925 1.225 0 0 206786 101325 1
0.0935 1.225 0 0 206786 101325 1
0.0945 1.225 0 0 206786 101325 1
0.0955 1.225 0 0 206786 101325 1
0.0965 1.225 0 0 206786 101325 1
0.0975 1.225 0 0 206786 101325 1
0.0985 1.225 0 0 206786 101325 1
0.0995 1.225 0 0 206786 101325 1
0.1005 1.225 0 0 206786 101325 1
0.1015 1.225 0 0 206786 101325 1
0.1025 1.225 0 0 206786 101325 1
0.1035 1.225 0 0 206786 101325 1
0.1045 1.225 0 0 206786 101325 1
0.1055 1.225 0 0 206786 101325 1
0.1065 1.225 0 0 206786 101325 1
0.1075 1.225 0 0 206786 101325 1
0.1085 1.225 0 0 206786 101325 1
0.1095 1.225 0 0 206786 101325 1
0.1105 1.225 0 0 206786 101325 1
0.1115 1.225 0 0 206786 101325 1
0.1125 1.225 0 0 206786 101325 1
0.1135 1.225 0 0 206786 101325 1
0.1145 1.225 0 0 206786 101325 1
0.1155 1.225 0 0 206786 101325 1
0.1165 1.225 0 0 206786 101325 1
0.1175 1.225 0 0 206786 101325 1
0.1185 1.225 0 0 206786 101325 1
0.1195 1.225 0 0 206786 101325 1
0.1205 1.225 0 0 206786 101325 1
0.1215 1.225 0 0 206786 101325 1
0.1225 1.225 0 0 206786 101325 1
0.1235 1.225 0 0 206786 101325 1
0.1245 1.225 0 0 206786 101325 1
0.1255 1.225 0 0 206786 101325 1
0.1265 1.225 0 0 206786 101325 1
0.1275 1.225 0 0 206786 101325 1
0.1285 1.225 0 0 206786 101325 1
0.1295 1.225 0 0 206786 101325 1
0.1305 1.225 0 0 206786 101325 1
